"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_4af4c0fcaa8c0c3b9508442cd5d820c6",1.83462769296009,-0.324454470517118,0.609111732822488,-0.532668233155958,0.594263259837433,0.970991912422151
"Fungi_Ascomycota_Sordariomycetes_Sordariales_unclassified_unclassified_unclassified_4ffffb944e957ebb4eb26e4a464b6fa5",1.22944278063307,-0.00307943973389995,0.655772150054687,-0.00469589892410518,0.996253228519672,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_9f663366196624473a65254b6e17fb7f",1.04621865930775,-0.00307917436717037,0.64309610564386,-0.00478804698107686,0.996179705834364,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_a181742212835c3df6997980ca8ea39e",1.17469389515757,0.286389140044827,0.614374528084857,0.466147483258406,0.641109937235645,NA
"Fungi_Basidiomycota_Tremellomycetes_Filobasidiales_Filobasidiaceae_Filobasidium_Filobasidium_oeirense_736c09d118d863a81b8a4cb2437f16bc",1.50397838588733,-0.298539113720864,0.61192289950243,-0.487870471857834,0.625641590973629,0.987687993872075
"Fungi_Ascomycota_Eurotiomycetes_Onygenales_Arachnomycetaceae_Arachnomyces_Arachnomyces_pilosus_e09d87d8958c2fd6401609d0212b6237",1.06465008477169,-0.0030791728955874,0.643457662343005,-0.00478535430656819,0.996181854253168,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_3037a94c1ab31056e195a4b20ce91547",1.11959968102986,-0.102565806000975,0.63775957325397,-0.160822056308249,0.872233552932423,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Hyalosphaerella_Hyalosphaerella_fragilis_05b814f9a5105efe40b622261be7b85b",1.04625358261631,0.10385261901326,0.651932086001284,0.15929975106802,0.873432716873508,NA
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Nectriaceae_Fusarium_Fusarium_equiseti_30fb5a6808e3addf57ce5b6eef407d2b",1.04626868313101,0.10384570406026,0.651932316265167,0.159289087945783,0.87344111755271,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Neoschizotheciaceae_Neoschizothecium_Neoschizothecium_curvisporum_0c09781eb443fc012804a575f0130041",1.39604678180124,-0.00308037736234074,0.698753539426932,-0.00440838892188946,0.996482625933926,0.996915393217503
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Rhizophagus_Rhizophagus_sp_c1c31b9e872228ae9d2e3c28a68ee970",1.3584191078446,-0.298017729842731,0.595124426753404,-0.500765413828692,0.616536229282214,0.978279425034533
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_4b4ef4bf7a3524258ec89e1927c7fe18",1.04621865930775,-0.00307916398807146,0.643096367410503,-0.00478802889288591,0.996179720266486,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_c36e46c0a5c446309be5b1265e901fea",1.06465008477169,-0.0030791728955874,0.643457662343005,-0.00478535430656819,0.996181854253168,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Podosporaceae_Podospora_Podospora_bulbillosa_c9bb360b2aa7b973efa3670e2ab363d6",1.1932089987052,-0.00307938456397915,0.654689163626815,-0.00470358260845518,0.996247097894265,NA
"Fungi_Ascomycota_Sordariomycetes_unclassified_unclassified_unclassified_unclassified_dea188b9db7926062b51e54c995b9d4a",1.1564937229458,-0.00307925430477972,0.648565677011308,-0.00474779103169537,0.996211825069767,NA
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Sporormiaceae_Sporormia_Sporormia_sp_0a376ab9a4776e2f31738dea3699efce",1.06465008477169,-0.0030791728955874,0.643457662343005,-0.00478535430656819,0.996181854253168,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_unclassified_unclassified_1b218391194ca6f120c485ee3912b3f5",1.9107791903713,-0.950717031910923,0.730402570113372,-1.30163429157068,0.193041431530949,0.555887825982641
"Fungi_Ascomycota_Sordariomycetes_Microascales_Microascaceae_Microascaceae_gen_Incertae_sedis_Microascaceae_sp_8131f35ee7c0b7f93dc5d1cef12d6f86",1.21110085787567,0.0938784335425892,0.601407369598447,0.156097910149107,0.875955845630847,NA
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_unclassified_unclassified_unclassified_67649ea7be13fbbd5c9480b1ff1675be",1.68935831219491,-1.24061223844221,0.684392826085352,-1.81271952474776,0.0698750915078966,0.314773524782764
"Fungi_Basidiomycota_Microbotryomycetes_Sporidiobolales_Sporidiobolaceae_Rhodosporidiobolus_unclassified_1f01ef488472436df32c73451fd4cd6e",1.70463745221186,1.54432024096095,0.592834738522805,2.60497595807055,0.00918807069317411,0.129885908435325
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_00d01163f26510312f4b3f6bc6a99c3e",1.06465008477169,-0.0030791728955874,0.643457662343005,-0.00478535430656819,0.996181854253168,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_16ca675244de9d23fed2ebca73b702a7",1.24846410117848,-0.0030795873519981,0.664479565757331,-0.00463458548719732,0.996302149031975,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Sordariales_fam_Incertae_sedis_Madurella_Madurella_sp_352fc64635cf5cb0bb7e04268efec285",1.45193905169956,-1.10438960952017,0.643886221722792,-1.71519372873868,0.086309714279688,0.339776216974468
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_unclassified_unclassified_f5dc981776c7fa8c11981ed10ac74e38",1.48709788037705,-1.15022410921223,0.618454624491916,-1.85983589363114,0.0629087474034566,0.310549530832936
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Rhizophagus_Rhizophagus_sp_5ae82e2ad0682c5b9fc2cbd9ce7872a1",1.19328222405331,0.634714398982928,0.584813985288861,1.08532698421947,0.277776858572537,NA
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Melanommataceae_Herpotrichia_Herpotrichia_striatispora_887c9b526fde69f9d2765b7d64c64e24",1.46865949277299,0.527707208916272,0.654727452168922,0.805995238428038,0.42024559461994,0.865538939912591
"Fungi_Ascomycota_Sordariomycetes_unclassified_unclassified_unclassified_unclassified_41d612a6894567de8d7ae6359af7103c",1.21124903540203,-0.00307933270141679,0.652743471347398,-0.00471752355494328,0.996235974751707,NA
"Fungi_Basidiomycota_Agaricomycetes_Agaricales_Bolbitiaceae_Conocybe_Conocybe_subcrispa_985c5e7a4f016ba61ea0f955fd265178",1.52171682836045,1.91316551467782,0.588887388432045,3.2487799064126,0.00115901117020418,0.0404228733225518
"Fungi_Ascomycota_Pezizomycotina_cls_Incertae_sedis_Pezizomycotina_ord_Incertae_sedis_Pezizomycotina_fam_Incertae_sedis_Hormiactis_Hormiactis_sp_3ee37154a801064ce0ee63820ee308fa",1.28440591294702,-0.00307953914965036,0.660103063147828,-0.00466523990203135,0.996277690612077,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Corynascella_Corynascella_inquinata_889713344b2c525cb04d47129aa31408",1.2843340562945,1.21914866381196,0.550857654277825,2.21318276027272,0.0268850481631958,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_a756848b707fb49117a2621b03639705",1.06465008477169,-0.0030791728955874,0.643457662343005,-0.00478535430656819,0.996181854253168,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_b1ce9be6be33bbb9616eb217b0bb8e41",1.26620223718941,0.1867535750579,0.620120160429381,0.301157077248688,0.763294718656646,NA
"Fungi_Ascomycota_Sordariomycetes_Xylariales_Coniocessiaceae_Coniocessia_unclassified_6bb768347efa22a4b0c3f0c9e8c7dd91",1.19288976124094,-0.655008315239321,0.615051233228472,-1.06496545304219,0.286891563534754,NA
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Hypocreales_fam_Incertae_sedis_Hypocreales_gen_Incertae_sedis_Hypocreales_sp_3117e0f92daabf1270f6adbabaca162b",1.1929960806683,-0.283152683702986,0.630807313665713,-0.448873495231919,0.65352291700427,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_c6092e7243566280037e39a1730d2bbe",1.52294559572288,0.897346653433736,0.582987458812587,1.53922119570364,0.123750304790503,0.447515637091239
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Hypocreaceae_Kiflimonium_Kiflimonium_curvulum_469e0a384735dfe382a619d158b9b533",1.55718318894828,-0.282742763562009,0.693306979836098,-0.407817563914979,0.683407617823769,0.996915393217503
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_777091df3c3995c638fe72943f47b3f8",1.33983767017092,-0.00308001923065812,0.680842470344117,-0.00452383534344059,0.996390513935266,0.996915393217503
"Fungi_Blastocladiomycota_Blastocladiomycota_cls_Incertae_sedis_Blastocladiomycota_ord_Incertae_sedis_Blastocladiomycota_fam_Incertae_sedis_Blastocladiomycota_gen_Incertae_sedis_Blastocladiomycota_sp_bf5a8143a748716550dc665da6ac9e1c",1.44979494176093,-0.00308046113169888,0.71137862459193,-0.00433026945877933,0.996544955652451,0.996915393217503
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Pleosporaceae_Curvularia_Curvularia_mebaldsii_d4ce1de09e477f78420c134739eee368",1.54351563282857,-1.51924072661651,0.663511612647506,-2.28969726777581,0.0220388719145569,0.183944063132969
"Fungi_Blastocladiomycota_Blastocladiomycota_cls_Incertae_sedis_Blastocladiomycota_ord_Incertae_sedis_Blastocladiomycota_fam_Incertae_sedis_Blastocladiomycota_gen_Incertae_sedis_Blastocladiomycota_sp_05905b5314a45a996212b16a8277a6c4",1.06465008477169,-0.0030791728955874,0.643457662343005,-0.00478535430656819,0.996181854253168,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Glomeraceae_gen_Incertae_sedis_Glomeraceae_sp_16ca22b06a32bfab7dc679d7ea7206da",1.24738984262382,-0.00307947919005704,0.657837519375099,-0.00468121549677241,0.996264944070871,NA
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Sporormiaceae_Westerdykella_Westerdykella_ornata_f3fec96908836efb583798518d65842e",1.1751385899088,-0.195800246185294,0.634063103589067,-0.308802460002768,0.757471797732639,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_11f5953bf8b5ebdd26dc1b043c7dc3ec",1.5412645480382,-1.51684937984862,0.66320461485711,-2.28715142486671,0.0221869861553538,0.183944063132969
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Sporormiaceae_Preussia_Preussia_terricola_fe7b11bf2e9c118295400f309b4982e2",1.35851501711769,-0.00307968373360806,0.665256875880998,-0.00462931514917398,0.996306354108204,0.996915393217503
"Fungi_Basidiomycota_Agaricomycetes_Agaricales_Bolbitiaceae_Conocybe_Conocybe_deliquescens_36b9979cc584165c51acbd2ce37aa6e2",1.35749848154807,-0.00308012713599694,0.686093274587304,-0.00448937083350611,0.996418012356396,0.996915393217503
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_db7e2cbf07d9d544eb22b6d2b3a0b097",1.34112146673076,-0.00308005239818731,0.682443572315457,-0.00451327043456067,0.996398943426893,0.996915393217503
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Septoglomus_Septoglomus_sp_89392d1b81fba89b156bef38a9e33bf6",1.17531650021676,-0.00307938262963616,0.652144900867068,-0.00472193008876083,0.996232458885567,NA
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Pleosporaceae_Alternaria_Alternaria_nepalensis_ad5a085ec1c8ec57af1094a5b6dc577e",1.30222544679834,0.733831673990056,0.587401320637135,1.24928502577096,0.211560842834303,NA
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Pleosporaceae_Alternaria_Alternaria_chlamydospora_79c186d5f24cf534282801e03e05882f",1.28547498522166,0.412225763523022,0.614375535351577,0.670967087397328,0.502241496632164,NA
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Nectriaceae_Fusarium_Fusarium_equiseti_3d2eaf55dbea088a96202c78c0ac503b",1.04621865930775,-0.00307916398807146,0.643096367410503,-0.00478802889288591,0.996179720266486,NA
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Sporormiaceae_unclassified_unclassified_b148b6ce83106208a794dcd69a322899",1.52088729259483,-0.00308070866419378,0.726814821743438,-0.00423864314820104,0.996618062200004,0.996915393217503
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Rhizophagus_Rhizophagus_sp_2524c3e0830ff6f2b487dd69fe07989d",1.32088266502274,-0.00307973066665982,0.669084800979779,-0.00460290035306435,0.996327429841649,0.996915393217503
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Hypocreales_fam_Incertae_sedis_Sarocladium_Sarocladium_kiliense_c74afdfee09ee8e502ccbb1695786c12",1.2665183284624,0.734008060194189,0.579333178768193,1.26698778370484,0.205159658054542,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Funneliformis_Funneliformis_mosseae_54996d584c97627016adb31238f01e1c",1.52088729259483,1.91205635012098,0.588781619210396,3.24747968981302,0.00116431973689289,0.0404228733225518
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Septoglomus_unclassified_539ea64b94620e3ed82fa11b47946ef9",1.11992429354681,-0.00307921773154367,0.646402917223701,-0.00476361979424367,0.996199195687332,NA
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Pleosporaceae_Alternaria_Alternaria_sp_4e60b3cd79848955efef81cf6a183030",1.35933657588362,-1.10346634899231,0.63051870629329,-1.75009295993675,0.0801022743641311,0.324489668859543
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Claroideoglomeraceae_unclassified_unclassified_ec04c60a6becf3242d2ec40fee0ad217",1.30413992830753,0.14891296469331,0.647773417534141,0.229884340206753,0.818181645182901,0.996915393217503
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_b0fdcb818f992b9026ec203d3e53dc64",1.4679392459972,-0.00308052802061519,0.715433719329104,-0.00430581888634484,0.996564464204825,0.996915393217503
"Fungi_Ascomycota_Dothideomycetes_Capnodiales_Cladosporiaceae_Cladosporium_unclassified_99332d03765ce2e9bda161c612b43da4",1.2106459912751,0.913912761724494,0.56818698231281,1.60847184144277,0.107731878480238,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_unclassified_unclassified_92491839377e1cb3962ac80381605050",1.23003607099798,-0.154391082040085,0.58844417278683,-0.26237167293016,0.793034909627284,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Glomeraceae_gen_Incertae_sedis_Glomeraceae_sp_73053a186e2df2275d235239856fc8c7",1.32217141432075,-0.00307973176924583,0.670191217946047,-0.00459530308183441,0.99633349152296,0.996915393217503
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Sordariaceae_Neurospora_unclassified_dbf1136f495802c6dfdd8c365af8ccca",1.3937381401556,1.58097797925598,0.572220963995509,2.76288021364486,0.00572937887740569,0.0989909350485095
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Rhizophagus_unclassified_2969a754d9148af43b6ee3b925e75768",1.35828224996962,-0.780871218515879,0.631406486504414,-1.23671713104965,0.21619211649139,0.595006621494002
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_1fcb457a56e25340bac273ccef10b1c3",1.28549340495264,0.412025010555265,0.620321300690789,0.664212255965472,0.50655447035526,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Sordariaceae_Neurospora_unclassified_f304d3a66be617485d52d8385ab4a2a5",1.32014292115265,-1.00173790749409,0.624302578367304,-1.60457115220294,0.108588214233534,0.406878730441314
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Nectriaceae_unclassified_unclassified_f474eadf6bbe76cc8a6da43c57108220",1.43402794405519,-0.00308043861093198,0.701960843314028,-0.00438833396516666,0.996498627319483,0.996915393217503
"Fungi_Ascomycota_unclassified_unclassified_unclassified_unclassified_unclassified_6c1ee60a398d27f01ded102c4f792644",1.22969525720152,0.186776104223834,0.609639567356032,0.306371361415845,0.759321910919207,NA
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Zopfiaceae_Didymocrea_Didymocrea_leucaenae_fa257a73fe314b7438f251e1c7aacabf",1.35733857944811,1.34988879773931,0.568282037765563,2.37538529819974,0.0175306400296802,0.170375907788454
"Fungi_Ascomycota_Sordariomycetes_Branch06_Branch06_fam_Incertae_sedis_Branch06_gen_Incertae_sedis_Branch06_sp_1f5aaf435963e68554dcec2c1d05c09d",1.3219897077412,-0.00307991633547791,0.681008470925728,-0.00452258153454572,0.996391514319792,0.996915393217503
"Fungi_Ascomycota_Sordariomycetes_unclassified_unclassified_unclassified_unclassified_7cab16b9b5ea98ba8ccb9de82f167496",1.13800509610384,0.0938125173600593,0.597704093079586,0.156954784894819,0.875280482767113,NA
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Pleosporaceae_Alternaria_Alternaria_hungarica_9967722b86ad2395f48ff4f8983e8040",1.4684185167207,0.914592364626296,0.621431715949166,1.4717503808594,0.14108829723679,0.471811402587545
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Hypocreales_fam_Incertae_sedis_Hypocreales_gen_Incertae_sedis_Hypocreales_sp_0fae3dc0260611b7a214bff8268e207a",1.4674040325635,1.78082338216081,0.556222908213959,3.20163617115135,0.00136649471450713,0.0413896592997831
"Fungi_Ascomycota_Sordariomycetes_Microascales_Microascaceae_unclassified_unclassified_bb2849b025b91e55e56e366c76d13d2f",1.41338815303072,-0.00308023438683194,0.69143468198488,-0.00445484507370907,0.996445559651616,0.996915393217503
"Fungi_Ascomycota_Sordariomycetes_Sordariales_unclassified_unclassified_unclassified_8fbc100dd75a0c696215f014e7403118",1.17519850232192,-0.00307933184711788,0.652138911111718,-0.00472189558796372,0.996232486412913,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_968e51c357eb18815bf9456eb05751e7",1.35809378533492,-1.1023175399955,0.630357745850821,-1.74871737081243,0.080339885859115,0.324489668859543
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Rhizophagus_Rhizophagus_sp_c121dac983e6240faeaad735be8ebe75",1.24819393541858,-0.780649163742104,0.60796841425046,-1.28402914599525,0.199131757544537,NA
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Hypocreaceae_Trichoderma_Trichoderma_harzianum_98be18a3dc8233adb95e0b07006d65bc",1.59796773956438,-0.003080679559784,0.715021537967785,-0.00430851295548359,0.996562314668592,0.996915393217503
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_9d17753cb6a78c7ffb5b574667cd1d91",1.21130068885369,-0.00307949676397128,0.657023258069559,-0.00468704376313761,0.996260293838137,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_6a272fc25b4d2ef000d08dfc0b0bf8e1",1.41421304384173,-0.00308013623761083,0.689348045651667,-0.00446818737942321,0.996434914137832,0.996915393217503
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Subramaniula_unclassified_66e93a28e25da2e9e70be8349ce07910",1.3595528921947,-0.0030800855311506,0.689981518265631,-0.004464011643229,0.996438245860044,0.996915393217503
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_c5ce264b0ef95aed0e9259d817846fc3",1.21094801330743,-0.28300681194822,0.632938818147202,-0.447131387480175,0.654780197666694,NA
"Fungi_Ascomycota_Pezizomycetes_Pezizales_Ascodesmidaceae_Cephaliophora_Cephaliophora_sp_ae2478091b3c04293e7008c16af99317",1.33995263222686,-0.365835742384485,0.643579159617303,-0.568439386076493,0.569736652839601,0.957773508287112
"Fungi_Ascomycota_Pezizomycetes_Pezizales_Ascodesmidaceae_Cephaliophora_Cephaliophora_tropica_1487a6d015aedffd044a3abafa99046b",1.35809378533492,-0.00308020057214293,0.689737144476722,-0.00446576003164186,0.996436850861828,0.996915393217503
"Fungi_Chytridiomycota_GS13_GS13_ord_Incertae_sedis_GS13_fam_Incertae_sedis_GS13_gen_Incertae_sedis_GS13_sp_27b240924be830380a478175eded69b3",1.28532632351142,-0.567465640532355,0.600015426793722,-0.9457517510253,0.344275220125552,NA
"Fungi_Ascomycota_Pezizomycetes_Pezizales_Pyronemataceae_Scutellinia_Scutellinia_scutellata_7ca596f1d84f9ba18e17dd6b2c6f3895",1.26629466538445,-0.839340476846724,0.617646534658078,-1.35893335386618,0.174167708494468,NA
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Sporormiaceae_Westerdykella_Westerdykella_nigra_fd60703d5158a679fb0c86cf838566b1",1.13778076374589,0.527312225079011,0.590414436718462,0.893122173654535,0.371791749722164,NA
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Zopfiaceae_Didymocrea_Didymocrea_leucaenae_89cbdfb67cc3c2ac9a45ef3729789d47",1.10149955728844,-0.00307919510137889,0.645124088240759,-0.00477302763531245,0.996191689401528,NA
"Fungi_Ascomycota_Orbiliomycetes_Orbiliales_Orbiliales_fam_Incertae_sedis_Orbiliales_gen_Incertae_sedis_Orbiliales_sp_94d1c80a0f215e511e94fb3a5bdc4be9",1.17439475899969,0.733734042787635,0.574672556226524,1.27678629305975,0.201677706017667,NA
"Fungi_Chytridiomycota_Rhizophlyctidomycetes_Rhizophlyctidales_Rhizophlyctidaceae_Rhizophlyctis_Rhizophlyctis_sp_3d5cbc194298dc31de08100c8fe9adbb",1.19326966320451,-0.365583334499245,0.625423764449625,-0.584537005594854,0.558859075740106,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Acrophialophora_Acrophialophora_jodhpurensis_e27edcbc46c6dba542d1c84e4dd567b8",1.21091144272009,-0.00307950892988297,0.657549722526727,-0.00468330960288375,0.996263273234251,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_unclassified_unclassified_b27c954e6661173a9c305af13b20566e",1.24778252589532,0.149018833063904,0.643978452587168,0.231403445977462,0.817001388306562,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_02ed42a4560b9ee18b8045ceb26dac2d",1.2484700591163,0.286446268996626,0.620871913887778,0.461361293028952,0.644539416966309,NA
"Fungi_Ascomycota_Pezizomycetes_Pezizales_unclassified_unclassified_unclassified_bfdca3d16ed88d07eeecee26c7de3b56",1.23047506618894,-0.655525022315282,0.616189221314121,-1.06383721045505,0.287402451349433,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_b5fbc5d8be1bfa81d928f5e7ff91a852",1.28473286019411,-0.00307974649198862,0.67234394648402,-0.00458061161715511,0.996345213492432,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_192bc02eae12e85ec2991017c0dab8e1",1.22979015944357,-0.00307958485772369,0.660864296815814,-0.00465993528862399,0.99628192303521,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_6500f438112bf03cac1a67a7ec886326",1.43425962707232,-0.00308054183038545,0.707467512660268,-0.00435432267243168,0.996525764145575,0.996915393217503
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Sordariales_fam_Incertae_sedis_Madurella_Madurella_tropicana_b461358ecfded0d42f43b1c01c4b41b1",1.41343946687575,-0.00308045798337797,0.702984531525764,-0.0043819712173355,0.99650370400893,0.996915393217503
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_527525c880f3531af56568b3d792f9c2",1.24873969904502,-0.102628813613596,0.648368858316552,-0.158287697345713,0.87423010202694,NA
"Fungi_Blastocladiomycota_Blastocladiomycota_cls_Incertae_sedis_Blastocladiomycota_ord_Incertae_sedis_Blastocladiomycota_fam_Incertae_sedis_Blastocladiomycota_gen_Incertae_sedis_Blastocladiomycota_sp_a81a82c43798fc007a4e7ba562be0e9c",1.4148598061039,-0.00308015751858439,0.691182752976264,-0.00445635760632205,0.996444352837176,0.996915393217503
"Fungi_Blastocladiomycota_Blastocladiomycota_cls_Incertae_sedis_Blastocladiomycota_ord_Incertae_sedis_Blastocladiomycota_fam_Incertae_sedis_Blastocladiomycota_gen_Incertae_sedis_Blastocladiomycota_sp_65961ccde26ec231aa8a2ba3a573563b",1.19247662870563,-0.587620303637095,0.615699462601917,-0.954394699572807,0.339883888251383,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_unclassified_unclassified_unclassified_204ed0ace4585147bdcf8ab51ae214d2",1.13801920875256,0.148931751629067,0.628336955012263,0.237025294216795,0.81263716736382,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_86c8002f687776aa4ef1258e314bc8bb",1.32259639238889,-0.00307991805356092,0.681095186584808,-0.00452200825115862,0.996391971729078,0.996915393217503
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_0d021d83a66e588f0d0e96908b6bc3e4",1.26592827650957,0.0937547145297588,0.608439535557119,0.15409043799876,0.877538427608,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Melanocarpus_Melanocarpus_tardus_af046727bc3d933bf0fd2fc936708948",1.32183591589863,-0.798792471988608,0.584305743885612,-1.36707961601861,0.17160035173693,0.52321283715868
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Hypocreales_fam_Incertae_sedis_Fusariella_Fusariella_sp_0161bb87844340eecb0218fe2bf1aa1b",1.17446823356283,-0.00307938098384516,0.652075353848152,-0.00472243118172237,0.996232059075687,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_5057da5f4255559ee25aea63f023d432",1.13803959747264,0.186964136371205,0.604568201687335,0.309252348782805,0.757129575589297,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_2802fe99470c320a3a0d234636de5ad7",1.13819163891224,0.187019407141116,0.604943569951768,0.309151822468379,0.757206039984508,NA
"Fungi_Mucoromycota_Mucoromycetes_Mucorales_Rhizopodaceae_Rhizopus_Rhizopus_arrhizus_2bbdd2f22e9d1d62f47ecb169a7fde7c",1.22988991248206,-0.719284062970596,0.609787865320441,-1.17956440899757,0.238173505407578,NA
"Fungi_Ascomycota_Sordariomycetes_unclassified_unclassified_unclassified_unclassified_8dbe5fb09f41c5508c135714f1b94ce5",1.13797538681269,-0.365588971939605,0.621964192472612,-0.587797459024465,0.556668249789693,NA
"Fungi_Ascomycota_Sordariomycetes_Microascales_Microascaceae_Microascaceae_gen_Incertae_sedis_Microascaceae_sp_b8cf007c085bfb26031878c5a5ebe41c",1.2303932207129,-0.365740095641075,0.629676547458204,-0.580838046323064,0.56134961036583,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_bf0b99f85428d3301383f3cca148fcbf",1.26629466538445,1.14904277580523,0.563527812175292,2.03901697658855,0.0414483332583567,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Podosporaceae_Cladorrhinum_Cladorrhinum_sp_caced72c710caa8216986080994840eb",1.24777746445755,1.07483405874489,0.564219386322763,1.90499313706677,0.0567809632168007,NA
"Fungi_Ascomycota_Pezizomycetes_Pezizales_Ascobolaceae_Ascobolus_Ascobolus_sp_ea3f6fca0afca0a54b22ba677835f20a",1.2664879538151,-0.0030797505891589,0.668277147338115,-0.00460849305026541,0.996322967562227,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_6738549d0446ea4c29bcd9a0bcbec0a3",1.37628261844595,-0.00308020809315085,0.690113625428816,-0.00446333470265408,0.996438785975096,0.996915393217503
