"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_a446d031e6d394fb5f1f6d6314178a62",0,0,0,0,1,NA
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Planomicrobium_unclassified_4bd51f6f0b24c8544b69bfab1e936fe1",0.300402557797046,0,4.58044543624781,0,1,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_curdlanolyticus_ab49ff2593787add3bee1b97d27eefd0",0,0,0,0,1,NA
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_ae937b051806af160be274b431cf167a",0.119335000194038,-0.0693576048179961,4.58044543624572,-0.0151421091645715,0.98791880655102,1
"Bacteria_Nitrospirae_Nitrospira_Nitrospirales_0319-6A21_unclassified_unclassified_9e821c8935d0d34a249ef81ee011ba37",0,0,0,0,1,NA
"Bacteria_Actinobacteria_Thermoleophilia_Gaiellales_Gaiellaceae_unclassified_unclassified_3dc46e4dd600568f5d0ffa9ac0932e05",0.810652764074144,3.00560964620501,3.17784453503822,0.945801348387505,0.344249917715319,1
"Bacteria_Gemmatimonadetes_Gemm-2_unclassified_unclassified_unclassified_unclassified_13be01e55aecf32d3a33fea364988fdc",0.302668443449297,2.66753111231851,4.56121191763809,0.584829462100465,0.558662391940733,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_unclassified_dccb899c5c06e31fc1f7253efd01d2f9",0.466423941000559,-0.412823754762213,3.24936473834098,-0.127047527133869,0.898902782082352,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Sinobacteraceae_unclassified_unclassified_44954c9e8d330e648cc74463dd2615b6",0.513229249414908,0.142506302050704,4.57209867930414,0.0311686846777316,0.975135013781691,1
"Bacteria_Planctomycetes_Planctomycetia_Pirellulales_Pirellulaceae_unclassified_unclassified_753d7e4295a5cf3b167fe693c201ffab",0.74849521599123,-2.29171894647154,1.84993816821146,-1.23880840227606,0.215416461507135,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_c2a6eb9b1002f99a637b60154a05776b",0.598546338890208,-1.87153002433056,4.57393277067409,-0.409173050450136,0.682412670185438,1
"Bacteria_Proteobacteria_Deltaproteobacteria_unclassified_unclassified_unclassified_unclassified_cdb6e2fbb4a9c27c7b2d830cde6a1848",0.438366673843972,0,4.58044543624277,0,1,1
"Bacteria_Acidobacteria_Sva0725_Sva0725_unclassified_unclassified_unclassified_a05992133a32a299d1ad3c881b635f5e",0.505448778796929,2.8408604773667,4.13100023474133,0.687693129009128,0.491646047784171,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_Skermanella_unclassified_539eeb0555c9e4dfee2951266927deb2",0.379809274452748,0,4.58044543624716,0,1,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Azorhizophilus_unclassified_d21aadada2e570579d2a94430db740d0",0,0,0,0,1,NA
"Bacteria_Bacteroidetes_[Saprospirae]_[Saprospirales]_Chitinophagaceae_Flavisolibacter_unclassified_54b0bef75982be727449aa49da879fd3",0.292418271215329,-1.03109368019254,4.58044543624971,-0.225107731233397,0.821895466672934,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Nocardioidaceae_Aeromicrobium_unclassified_f8119db23244cad00bfddec7a80fb161",0.632810067856373,-2.56550891168838,4.56483283266743,-0.562015961094734,0.574105144438441,1
"Bacteria_Armatimonadetes_[Fimbriimonadia]_[Fimbriimonadales]_[Fimbriimonadaceae]_Fimbriimonas_unclassified_25b8a9737fc28929c24fc49d78affaa4",0.75317832303863,-2.6670627172993,4.41703010403146,-0.603813570313919,0.545967596241531,1
"Bacteria_Armatimonadetes_0319-6E2_unclassified_unclassified_unclassified_unclassified_7cfb2936a4076413bb27cf24172be7b0",1.05058938549153,3.96244666293144,3.09863434063275,1.27877194510221,0.200977376028704,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Bdellovibrionales_Bacteriovoracaceae_Peredibacter_starrii_b9868e0e2e04446a0f9875c7cff5748e",1.21914745478968,0.447134397551676,3.62007414531364,0.12351525952321,0.90169909146245,1
"Bacteria_SBR1093_unclassified_unclassified_unclassified_unclassified_unclassified_2d72788fcb21cf2c50c0aef1f02e73b6",0.710621808821571,0,4.37601111010584,0,1,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Legionellales_Coxiellaceae_unclassified_unclassified_ddd51ea614cc45c8e385ffefb373f26e",0.592566384581149,-0.788351241896075,4.15072914398984,-0.189930784338841,0.849363369105693,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Caulobacterales_Caulobacteraceae_Phenylobacterium_unclassified_224deccdf01be572eabb650c5a00d29c",1.18239284397055,0,3.59827292114204,0,1,1
"Bacteria_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_a88d5570083c7091a60f484b65f43a12",0.350479089002456,1.63421679904636,3.85951990880885,0.423424891608016,0.671985287080695,1
"Bacteria_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_71c064e601317ecdac1a9da43ec707f3",0.571342103935448,-0.0146737979111878,2.30560277562555,-0.00636440850363157,0.994921970997849,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Legionellales_Coxiellaceae_Aquicella_unclassified_00c89af4dd51c34910b6d59217230311",0.481868112522644,-1.55139947318807,3.82995870744386,-0.405069503797205,0.685426422239142,1
"Bacteria_Chloroflexi_Chloroflexi_[Roseiflexales]_unclassified_unclassified_unclassified_7d4df27eb854392bafb130e3e2d4f9ee",0.716830291992612,0.723869484435221,3.04034766733669,0.238087733258914,0.811813048656844,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Nocardioidaceae_Nocardioides_unclassified_e64ea1efc858a11331c3bbf9e1429674",1.04095029647638,0.136729950295399,3.14281989395753,0.0435054998087163,0.965298580465464,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_unclassified_0a47370bf843cb8c2435a38b08004453",0.245227780452332,-2.07001903521467,4.57087187589586,-0.452871813390955,0.650641048546297,1
"Bacteria_Bacteroidetes_[Saprospirae]_[Saprospirales]_Chitinophagaceae_Flavisolibacter_unclassified_07d61e3709cd4f8805a7b76289f58c9d",0,0,0,0,1,NA
"Bacteria_Chloroflexi_TK10_B07_WMSP1_unclassified_unclassified_unclassified_8a70e3a504582cd0b67744a6f1880f29",0.604774476909427,2.63137373790519,2.55851117826833,1.02847849962734,0.303724799406117,1
"Bacteria_Verrucomicrobia_[Spartobacteria]_[Chthoniobacterales]_[Chthoniobacteraceae]_unclassified_unclassified_2f1f11e7f3e802020a6820e746a411cf",1.13215034950207,2.27198696212169,3.4173684657663,0.664835233566841,0.506155884349003,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Isosphaeraceae_unclassified_unclassified_0560727c56fbd6cfa1d4295871fc2b7e",0.466346202168395,0,4.5804454362481,0,1,1
"Bacteria_Chloroflexi_unclassified_unclassified_unclassified_unclassified_unclassified_d3f433a8432750827760d43b0268ac43",0.513976387307746,-2.37811779280563,4.5668778413424,-0.520731641051866,0.602553729274642,1
"Bacteria_Chloroflexi_Chloroflexi_[Roseiflexales]_unclassified_unclassified_unclassified_a556d2977506d109d655ed290c5c5553",0.858309558383768,0.810842660257783,2.28368460294576,0.355058951315723,0.722545427777986,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Isosphaeraceae_unclassified_unclassified_e4931996d1152a33f8496ab13d52c8b1",0.532562228522696,1.75498649577296,4.5262229010216,0.387737531745696,0.698210278106845,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_45efbef2454e26604a289a4e22409850",0.55123107875266,0.755012801973429,3.82414380293784,0.197433161742872,0.843488580988193,1
"Bacteria_BRC1_PRR-11_unclassified_unclassified_unclassified_unclassified_229f084b1e96e506bf8ff248e7b7b699",0.768572933368176,0.155642019287579,2.21294561160655,0.07033250996828,0.943929007354427,1
"Bacteria_Actinobacteria_Rubrobacteria_Rubrobacterales_Rubrobacteraceae_Rubrobacter_unclassified_b6f65e5840fc08dd3ad1bac6d4c72e05",0,0,0,0,1,NA
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_mb2424_unclassified_unclassified_0b5b1d91a03efc22cdecb61702330e74",0.504719331631303,-0.0758659599550424,3.51809088211577,-0.0215645253340974,0.982795331629461,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Xanthomonadaceae_Luteimonas_unclassified_fc8c9cdb1f26d138e4f9876609473284",0.905143093418425,-0.146065904651977,4.0146435687261,-0.0363832808944297,0.970976745266539,1
"Bacteria_Proteobacteria_Alphaproteobacteria_unclassified_unclassified_unclassified_unclassified_e9a1fa87fd36c3fbc366802bcd4b35d1",0.913029137514124,-3.62623097301816,3.12534376054805,-1.16026627815888,0.245940409616779,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Sphingomonadales_Sphingomonadaceae_Kaistobacter_unclassified_fcb2a39867b9099ec34fd8f1a29d0502",0.440580724686824,1.167205351531,4.58044543624732,0.254823546700138,0.798859387857841,1
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Comamonadaceae_Rubrivivax_unclassified_74450d9099f91355e7ae879c6dc3b5e6",0.352388295274978,2.08901962856174,4.56777622726474,0.457338434420785,0.647427808294079,1
"Bacteria_Bacteroidetes_[Saprospirae]_[Saprospirales]_Chitinophagaceae_Flavisolibacter_unclassified_8d7278babe4b82ba8a8a30e95975bc2d",1.14117492250652,-0.838786822036213,3.36210160832759,-0.249482888904553,0.80298727521349,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_21469912d49a8a5beb6b3e8ec0e81013",0.223670111142851,-2.58757388850897,4.56460898961841,-0.566877446544502,0.570797448106279,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Pseudonocardiaceae_Pseudonocardia_unclassified_e9cb876feb01c0ec6a708a407f34806d",0,0,0,0,1,NA
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Beijerinckiaceae_Beijerinckia_unclassified_dc92299e43447afbab723cf7f048fd56",0.383209825371048,1.33392249573274,4.21343131950613,0.31658816640901,0.751556116094368,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_Skermanella_unclassified_cf4db47d8858d95f59d2bb3978e035c8",0.51759059419905,2.91562126866058,4.55910735231829,0.639515818195858,0.522487426616627,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_unclassified_unclassified_23befdc03947d61a0f30540c5a6d8273",0.797214435865212,1.30726519421389,4.5429765293219,0.287755216382115,0.773534120142529,1
"Bacteria_Gemmatimonadetes_Gemmatimonadetes_KD8-87_unclassified_unclassified_unclassified_0117290c9b8299ea6f74f05a5f76c20a",0.726799910079988,-1.22347037063269,2.96452410869851,-0.412703801950127,0.679823638968083,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_0a290b1ced33cffc0b12a18d0785e0b8",0.559323352016136,1.45109221979417,3.50893931247355,0.413541555032267,0.679209883336328,1
"Bacteria_Chloroflexi_Anaerolineae_SBR1031_A4b_unclassified_unclassified_d3a0da4fb645a64c3418f6de9a87d875",0.75615434527783,-0.971183845678435,2.97429069027203,-0.326526202988455,0.744026267609336,1
"Bacteria_Planctomycetes_Phycisphaerae_Phycisphaerales_unclassified_unclassified_unclassified_42d3933a76bb012fbe4cf06bcf658fa7",0.3655570998747,-1.22346338372327,3.53794837240629,-0.34581154243671,0.729484350130109,1
"Bacteria_Firmicutes_Clostridia_Clostridiales_Symbiobacteriaceae_Symbiobacterium_unclassified_e15ab7a3a4d0dd7547452f48c904d407",0,0,0,0,1,NA
"Bacteria_Planctomycetes_Planctomycetia_Planctomycetales_Planctomycetaceae_Planctomyces_unclassified_e76c7bc06c47adfc2a7819dccd885c36",0.866907847797858,0.0348133512484849,2.20927409832112,0.0157578234746609,0.9874275962467,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_unclassified_unclassified_unclassified_442d0c7e3eb53e2aba14b78196604777",0.761497622683972,-0.845758593772574,3.42893101113887,-0.246653721239981,0.805176225153332,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas_viridiflava_765b45d30efc61942b331c7c1894ab0c",0,0,0,0,1,NA
"Bacteria_Chloroflexi_Thermomicrobia_JG30-KF-CM45_unclassified_unclassified_unclassified_e9b12964362a70341e97e268e821e77d",0.482594263812449,-1.80106079609633,4.19804075144114,-0.429024133574227,0.667905661820557,1
"Bacteria_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_24dbac37417ad6ecc45d677af9ed8e7d",0.689387374220358,-3.07101122844083,2.7485629577633,-1.11731522094729,0.2638595697053,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Microbacteriaceae_unclassified_unclassified_101fc644eeedfe59fd3fb7d1a54c1602",0.423204577776894,2.75005497618772,4.5604713854655,0.603019895038113,0.546495454162851,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Alicyclobacillaceae_Alicyclobacillus_unclassified_5522f51a300e8805746349315f29b668",0,0,0,0,1,NA
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Isosphaeraceae_unclassified_unclassified_6d09704fb5d0b0b656df4f8ea0855ec6",0.680454685978005,2.92005523120269,2.44415096385332,1.19471148647835,0.232199773069411,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Sphingomonadales_Sphingomonadaceae_Kaistobacter_unclassified_fec104212e24e89794f3da77c808fb4e",0.442913042309321,0.275671739923978,4.20622370623554,0.0655390105655358,0.947744847146706,1
"Bacteria_Planctomycetes_Planctomycetia_Planctomycetales_Planctomycetaceae_Planctomyces_unclassified_c5d144160c51c0550f2414224945bcfc",0.511616790572897,0.682075253624254,4.20072789120724,0.16237072985659,0.871013919141651,1
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium_unclassified_fe6c451c6f0e1b6e8545ac2366330d24",0.258570327699364,-1.46506439325993,4.57943830551312,-0.319922290796266,0.749027239606498,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_unclassified_unclassified_unclassified_2a1b480cdfcae19272097f8e90dd3ac5",0.864356114571294,2.12143320899982,3.18941064837899,0.665148970414966,0.505955215512754,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Azorhizophilus_unclassified_8f5ee02c87c3e74169b6bd4b2205cecb",0,0,0,0,1,NA
"Bacteria_Chloroflexi_Anaerolineae_SBR1031_SJA-101_unclassified_unclassified_3f058fd0d04106b62f601a69a79a9cdc",0.323340472495453,0.548917338679919,4.58044543625023,0.11983929212118,0.9046104556072,1
"Bacteria_Chloroflexi_C0119_unclassified_unclassified_unclassified_unclassified_907304141eb02f3931923b4cc090d6a1",0.7773051479225,-2.10373296146691,1.99824470181121,-1.05279046132843,0.292437037649723,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_aeb8a051d55406ae2d6aa928ac907979",0.662358807852652,0,4.58044543623912,0,1,1
"Bacteria_Verrucomicrobia_Verrucomicrobiae_Verrucomicrobiales_Verrucomicrobiaceae_Luteolibacter_unclassified_98c94ed7452bf9e073fedde415f401bb",0.405840033262279,-2.16028274255573,4.56961259582536,-0.472749647208452,0.636391801641919,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_unclassified_unclassified_c18e5ae4ba4385e159326e24564ac8a5",0.487238077584786,-1.17921615619475,2.99752006138887,-0.393397252410173,0.694026098676095,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Sinobacteraceae_unclassified_unclassified_a14ab2280f58c2ff9da1b22521f49c95",1.20096313151511,-1.6775062615827,3.66652233386752,-0.457519717277498,0.647297533434582,1
"Bacteria_Acidobacteria_Sva0725_Sva0725_unclassified_unclassified_unclassified_1f572011e9e7d82530c0905ffca8fad9",0.570048637712684,0.120510188883326,4.55872078039131,0.0264350888524877,0.978910307064926,1
"Bacteria_Bacteroidetes_[Saprospirae]_[Saprospirales]_Chitinophagaceae_Flavisolibacter_unclassified_a80ebf012d5a507bcaafbff4e8849645",0.676368237318567,1.59599813826048,4.45863004505001,0.357957068008449,0.720375442309184,1
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_unclassified_unclassified_unclassified_221062bc49509bd6adfcdb0b56f7da6e",0.737138334365086,-0.471100424074787,2.47779786848956,-0.190128674362758,0.849208300995906,1
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Oxalobacteraceae_unclassified_unclassified_16d8024fa494b90ba909545e2ff3fa82",0,0,0,0,1,NA
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Micromonosporaceae_unclassified_unclassified_6744d162b22ad3ab431f9e9efdda81fc",0.170723898929511,2.23108854565234,4.56591391895263,0.488640080661907,0.625096531802172,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Legionellales_Coxiellaceae_unclassified_unclassified_7e43f0f7ef82568d68d0c9769f7944db",0.78607237599219,1.88150495971456,4.35678813984979,0.431855968047927,0.665846098907776,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Syntrophobacterales_Syntrophaceae_Smithella_unclassified_eb9e66b1331e38637979a263c908fd8b",0.471197801099364,-0.793257826288408,2.81174713754645,-0.282122746990901,0.777849391804628,1
"Bacteria_Bacteroidetes_Flavobacteriia_Flavobacteriales_Cryomorphaceae_Fluviicola_unclassified_60afe77dbc7356b82f0d2d632f7fbb0f",0.25030274300717,-0.646408717236391,4.5804454362521,-0.141123549277624,0.887772340193015,1
"Bacteria_Gemmatimonadetes_Gemm-3_unclassified_unclassified_unclassified_unclassified_beed531264ce6ff5707865ed466bbc27",0.207439489956782,1.71115026585159,4.57371782601981,0.374126767531851,0.70831000479862,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Xanthomonadaceae_unclassified_unclassified_546883645dbeaf93e256423998a4bbef",0.429862188812729,-2.87033312592268,4.56202305656532,-0.629179881454547,0.529231298455145,1
"Bacteria_Proteobacteria_Betaproteobacteria_MND1_unclassified_unclassified_unclassified_4dfcb396988c8762d9e188dc4d630702",0.518153214159145,0.112925082194046,4.54754162287327,0.0248321162418952,0.980188873895097,1
"Bacteria_Bacteroidetes_[Saprospirae]_[Saprospirales]_Chitinophagaceae_Niastella_unclassified_60645e01e426a5535267cc4db6e95303",0,0,0,0,1,NA
"Bacteria_Acidobacteria_Solibacteres_Solibacterales_unclassified_unclassified_unclassified_bb71ae434af5ba7f33be780a6489ad29",0.371537129483783,-1.69695565354105,4.57669310956087,-0.370782050034347,0.710799871903291,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_b54dfe87efec1c4fdfd9da7a0cf2b144",0.561367452099739,-3.49756666856931,4.47157940076807,-0.782177024066382,0.43411054527598,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Streptomycetaceae_unclassified_unclassified_930663b31521e31a1a6f6e938ef8ee9b",0,0,0,0,1,NA
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_053485c63ee2062484d083964c2c39ba",0.141772990719514,1.96361002044833,4.56957952038716,0.429713502454152,0.667404060133574,1
"Bacteria_Acidobacteria_Acidobacteria-5_unclassified_unclassified_unclassified_unclassified_e7414a6892591a09becf06a279be4d02",0.431152875567775,-0.454072323514386,4.58044543624697,-0.0991327873750277,0.921032839735,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_unclassified_unclassified_cd1277dd032d303b1ffafd138d6a4fa4",0.613465301613109,0.559528922446869,4.15735450114338,0.134587734169165,0.892937840079398,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Nocardioidaceae_unclassified_unclassified_e3f2b7956aa806b90d2bf35cf4636d78",0.522363357261219,-0.000619416826691795,2.62421365017891,-0.000236039023213512,0.99981166810938,1
"Bacteria_Bacteroidetes_Cytophagia_Cytophagales_Cytophagaceae_unclassified_unclassified_2602285f18f1a6ac4eeeb44b6c1e475c",0.718991116861391,-3.64717396003581,4.39294304373092,-0.830234747805488,0.406406072767944,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Polyangiaceae_Sorangium_unclassified_d679eb07a700861d250152a635424fb0",0.463601518123767,0,4.56045509951114,0,1,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Streptomycetaceae_unclassified_unclassified_48829b80fd7ff2461fe754cd472a4be3",0.659325821818722,2.4215850719764,4.41669028998641,0.548280479948223,0.583499328541051,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_unclassified_de2001e75fe8fbf7ce7ec71eb3f8e006",0.263280428521022,1.36825279040462,4.57964183802557,0.298768514830958,0.765116675801519,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_Skermanella_unclassified_33b08860e7f68e85a4d8584fadbae5ab",0.244005286983457,1.53921376361404,4.56497198970093,0.337179235072344,0.735981789714349,1
"Bacteria_Gemmatimonadetes_Gemmatimonadetes_unclassified_unclassified_unclassified_unclassified_933998767ea79ab0c6aa2c863853237d",0.69788232807158,-0.116615940089576,3.7428710348403,-0.0311568149166944,0.975144479883301,1
"Bacteria_Acidobacteria_[Chloracidobacteria]_PK29_unclassified_unclassified_unclassified_b9c129bd4d5d5939a817f55346bf3f6a",0.637303079618536,-3.89425457661298,4.55594677719079,-0.854762965210535,0.392682384689308,1
"Bacteria_Planctomycetes_unclassified_unclassified_unclassified_unclassified_unclassified_98f0bd0e77f010916f20748403ebd6d6",0.670755232824116,-0.162083592264987,2.97857346618205,-0.05441651653224,0.956603320061497,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_unclassified_unclassified_unclassified_68cfed420aeb01ec4cb88dcf7cea8392",0.278555003545749,0.548917001829968,4.5804454362517,0.11983921858027,0.904610513864522,1
"Bacteria_Planctomycetes_Phycisphaerae_WD2101_unclassified_unclassified_unclassified_9373449cf325150d5186418f9ccd877e",0.449214667382627,-1.67203329541177,3.80631271775939,-0.439279013416435,0.66045937889606,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_unclassified_777913df78b985b37a3e8cf81484bd5d",0,0,0,0,1,NA
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Nocardiaceae_Rhodococcus_ruber_28dfdacbd6a203cfb110502c6f330854",0.195061437412584,-0.0693549161732589,4.58044543625012,-0.0151415221813094,0.987919274842216,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Xanthomonadaceae_Lysobacter_unclassified_81fcb0cd8b2d4678781dedafa1dc68df",0.268405075961596,0,4.58044543624125,0,1,1
"Bacteria_Proteobacteria_Deltaproteobacteria_[Entotheonellales]_[Entotheonellaceae]_CandidatusEntotheonella_unclassified_51163fb6a9c9e848ba1493a63a029982",0.420679616145084,1.88148370076246,4.57084705981015,0.411626920818613,0.680612896575158,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_4c83f6f41e653449aefad83a3a01a1aa",0.363424921280043,0.136730112121396,4.22442910436317,0.0323665301851498,0.974179753538994,1
"Bacteria_Planctomycetes_Phycisphaerae_Phycisphaerales_unclassified_unclassified_unclassified_39cffbea49cc8301ec31d11e2344d756",0.511493206881761,0.286642177939781,3.04428795087742,0.0941573801706784,0.924984140004189,1
"Bacteria_Bacteroidetes_Sphingobacteriia_Sphingobacteriales_Sphingobacteriaceae_unclassified_unclassified_a16a9fd965da44d160fd358e59c380e9",0.683894319445877,0,4.5804454362346,0,1,1
"Bacteria_Proteobacteria_Deltaproteobacteria_MIZ46_unclassified_unclassified_unclassified_ff751c66b93bddc0ddd13849daa897c9",0,0,0,0,1,NA
"Bacteria_Chloroflexi_TK10_AKYG885_5B-12_unclassified_unclassified_c5666715c4868fc41b02b6407d784d5b",0.414930930913375,0.112020776128513,3.85834204397344,0.0290333969492116,0.976837954900798,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Alteromonadales_Alteromonadaceae_unclassified_unclassified_650455a09be23f791d1edb5b0a69249c",0.457897176431094,-1.72526172497206,4.14010740149718,-0.41671907456994,0.676883900714389,1
"Bacteria_Fibrobacteres_Fibrobacteria_258ds10_unclassified_unclassified_unclassified_0325da0127e806934544b87b6d11c7bc",0.605718824168254,2.61152855556609,3.23191373220816,0.808044017246029,0.41906524325197,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_c13ce3fc5ffc33fe228659a9a7143f40",0.971007900222764,2.45481829434563,3.20544440174729,0.76582775636586,0.443778796421212,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_d3b7fd32d0c057d64d7d5094bac67782",0.280521563326706,-0.0693770868683318,4.58044543624307,-0.0151463624736977,0.987915413290477,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodobacterales_Hyphomonadaceae_unclassified_unclassified_ec700ba72ba75751b10594560713f07e",0.811079035382668,-0.665450609185118,4.1205429830581,-0.16149585428939,0.871702876298948,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_macerans_1e7459e476165618c70ba7172602e344",0,0,0,0,1,NA
"Bacteria_Armatimonadetes_0319-6E2_unclassified_unclassified_unclassified_unclassified_41623e0e88566c500a84c11b33baddf4",0.664274191844639,0.712053099701191,2.32149438651412,0.306721870118491,0.75905508171628,1
"Bacteria_Chloroflexi_Anaerolineae_Caldilineales_Caldilineaceae_unclassified_unclassified_3a6f7e3d0a4552d892f980c1de89d6a2",0.294846565722579,0,4.58044543625103,0,1,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_unclassified_9ebf2bfb09cb26d3ad72a859578b5daf",0.684920963088729,-2.78175660264796,4.56277947636124,-0.60966273234541,0.54208524654211,1
"Bacteria_Acidobacteria_iii1-8_DS-18_unclassified_unclassified_unclassified_fec91be7acc01127d2bd801e8594eef1",0.648573136155184,-2.42101480074666,2.24099174115071,-1.08033187105969,0.279994422156454,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Rhodoplanes_unclassified_a748e5b6db9f326584065bcc31ce0691",0.785955904166703,-4.16673635469589,4.55493396718795,-0.914774261210264,0.360310149679734,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Nocardioidaceae_Nocardioides_unclassified_5300c6e239421019813096892de65771",0.439325511172307,0,4.18882965989461,0,1,1
"Bacteria_Planctomycetes_Phycisphaerae_WD2101_unclassified_unclassified_unclassified_ec83dbe704e0ad49bfa2856d8fc78541",0.300482200949039,0.955598897041254,4.56346336356233,0.209402118722236,0.834134338927632,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_unclassified_unclassified_unclassified_744dbb2001d7d1f275b2247d461e4448",0,0,0,0,1,NA
"Bacteria_Chloroflexi_Anaerolineae_Caldilineales_Caldilineaceae_unclassified_unclassified_d7b7ad3c90b69696c331a2c77af9f14f",0.486182296888073,1.45291415624074,2.60404152265793,0.557945848251207,0.576881362498659,1
