"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Bacteria_Planctomycetes_C6_MVS-107_unclassified_unclassified_unclassified_091f6e29bdeee3cdcade3229bc6ee9ff",0.419909181205653,0.106124872453453,4.13801471925431,0.0256463255095858,0.979539435793991,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_3052df55703d4da87a25c9eeef580c50",1.01698601937374,3.25689359147142,4.05977207056272,0.802235577481569,0.422416699988054,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Alicyclobacillaceae_Alicyclobacillus_unclassified_ba1b80af2d801fbe5d64a17de48ff54f",0,0,0,0,1,NA
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_Magnetospirillum_unclassified_8daf04b19c3dee12bafdd6f79b6a9397",0,0,0,0,1,NA
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Beijerinckiaceae_unclassified_unclassified_52bb66df52a95100b0fbee21c16354b8",0.32858562161777,0,4.29080968541697,0,1,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Myxococcaceae_Myxococcus_unclassified_205de9667b261d3cd2aec539a583b583",0.232512741493471,0,4.29080968541769,0,1,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_unclassified_unclassified_d19de250d07a65f1254a869fd13b1d7e",0.121388485829821,1.66548234924089,4.28289993635063,0.388867910526066,0.697373861217773,1
"Bacteria_Acidobacteria_Sva0725_Sva0725_unclassified_unclassified_unclassified_e60de43621a6ee19ec932621aaf79711",0.636524763085435,-1.86845037816189,4.25871670250006,-0.438735541405002,0.660853171014128,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_a82530c0a4e440092067b19bb9ef1435",0.678762612707165,-2.47995633189003,3.44384441990473,-0.720112766290016,0.471455567888124,1
"Bacteria_Cyanobacteria_Oscillatoriophycideae_Oscillatoriales_Phormidiaceae_Oscillatoria_acuminata_f33df3fa819d971ced306db9ce48739a",0.473170341098366,-2.52134357659744,4.26580290030788,-0.591059557959293,0.554480516001942,1
"Bacteria_Proteobacteria_Alphaproteobacteria_unclassified_unclassified_unclassified_unclassified_7524abd35b456aa93f0ea1465d69d4c6",0.569021044959953,0.548331486870995,4.28823559299383,0.127868787751975,0.898252812004552,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_unclassified_unclassified_6bbc72839809e1e77b52ce9fa0b49222",0.730581114837499,-1.4368790420757,3.86414476321126,-0.371849174946955,0.710005148385466,1
"Bacteria_Chloroflexi_Chloroflexi_[Roseiflexales]_[Kouleothrixaceae]_unclassified_unclassified_351526d6ba333e8483bd0941bec0f2f7",0.3108683175636,-0.922859226663693,4.29080968541517,-0.215078107472482,0.82970642219488,1
"Bacteria_Chloroflexi_Thermomicrobia_JG30-KF-CM45_unclassified_unclassified_unclassified_ee8944a6488ecb5658d88e5b053c3abe",0.590976080243238,-2.26723376629669,3.50937425088027,-0.646050721358085,0.51824650772345,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Alicyclobacillaceae_Alicyclobacillus_unclassified_40b5de062126927c01d9ef5a5a25b885",0.374764439950564,-2.12039498927154,4.27782625590799,-0.495671133520937,0.620126456572007,1
"Bacteria_Planctomycetes_Planctomycetia_Planctomycetales_Planctomycetaceae_Planctomyces_unclassified_421588fcb094a1d0439c373fc05e350c",0.909888984680132,0.553922876476123,4.10644986073292,0.134890938709102,0.892698103933551,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Pseudonocardiaceae_unclassified_unclassified_440cc29f0021e1d9c6cb9e6f406fb4ad",0.417683108980683,-1.43943410827824,4.28898418021481,-0.335611894983988,0.737163552889905,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_unclassified_unclassified_8505190b1d9af5c05e9528c0515c8e00",0.805990691899465,-0.622933541168665,3.8592158785509,-0.161414536209509,0.871766918556111,1
"Bacteria_Chloroflexi_Thermomicrobia_JG30-KF-CM45_unclassified_unclassified_unclassified_bca2b39b5844ae12d5bc74a60dac23a4",0.475973468693341,-2.44837027647132,4.27287457514967,-0.573003076362372,0.566642611015732,1
"Bacteria_Acidobacteria_[Chloracidobacteria]_unclassified_unclassified_unclassified_unclassified_65f2a67e6dfa36aad634dbdf31738caa",0.691989113793645,0.829546262344378,4.26799668544464,0.194364317379491,0.845890627707867,1
"Bacteria_[Thermi]_Deinococci_Deinococcales_Trueperaceae_B-42_unclassified_1f2cb5644a9102760c52038b968d8610",0.293974997350487,-1.55279663686171,4.28696386446443,-0.362213605235438,0.717192413377453,1
"Bacteria_Gemmatimonadetes_Gemmatimonadetes_unclassified_unclassified_unclassified_unclassified_8a61e4a99858177928ce5895a6b28dfc",0.391515125455442,-2.27958097808087,4.27529040867624,-0.533199095307002,0.593895767716532,1
"Bacteria_Planctomycetes_Planctomycetia_Pirellulales_Pirellulaceae_Pirellula_unclassified_bd4ba56363f680868d13140f695fdf4b",0.192816835473919,0.253456019002865,4.29080968541922,0.0590695084576098,0.952896744945489,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Polyangiaceae_unclassified_unclassified_21db4c95ffe2323a28bce70c93fef39c",0,0,0,0,1,NA
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Oxalobacteraceae_unclassified_unclassified_e9ef3f6cb09373187d04b2f4814dc2cf",0,0,0,0,1,NA
"Bacteria_Proteobacteria_Deltaproteobacteria_MIZ46_unclassified_unclassified_unclassified_69fdfb030cb0a08c2dab24c46ca40112",0.187594063294104,-1.76392631989359,4.28337019601991,-0.411808048142238,0.68048012193819,1
"Bacteria_Cyanobacteria_ML635J-21_unclassified_unclassified_unclassified_unclassified_4f1fcac4058194d2cd35d323136a3a06",0.612893830598907,-0.7009371326569,4.29080968541135,-0.163357777213953,0.87023674515628,1
"Bacteria_Chloroflexi_TK10_AKYG885_Dolo_23_unclassified_unclassified_24bfa255a1a3b9446c811310c439dab2",0.0542993767265936,0,4.29080968541995,0,1,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Isosphaeraceae_unclassified_unclassified_988d8a63f08dcbba877e7e14a4f26a52",0,0,0,0,1,NA
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_bf88681602ac8c225afe5a9f7cf03681",0.169322956115391,0.541991167578705,4.29080968541995,0.126314427186173,0.899483036487663,1
"Bacteria_Bacteroidetes_[Saprospirae]_[Saprospirales]_Chitinophagaceae_unclassified_unclassified_6f58f5414304d12e1b206e2bb47d95e8",0,0,0,0,1,NA
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_9d2a03630c000e8162226d7e51a42e00",0,0,0,0,1,NA
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Micromonosporaceae_unclassified_unclassified_896bf0101ad50fae2c53c83dcb9d20ba",0.226227612684489,-2.20807323567607,4.27640159583455,-0.516339072978284,0.605617610970075,1
"Bacteria_Planctomycetes_Planctomycetia_Pirellulales_Pirellulaceae_A17_unclassified_6a1b92d20ace0bcdf5699ce50a78a6fe",0.849623623271389,-1.71665422112784,4.26036789111453,-0.402935677153167,0.686995544441788,1
"Bacteria_Gemmatimonadetes_Gemm-3_unclassified_unclassified_unclassified_unclassified_cb4a4e9a815818e4bcbe21da5d699a4d",0.666336353455218,0,4.29080968541088,0,1,1
"Bacteria_Proteobacteria_Alphaproteobacteria_unclassified_unclassified_unclassified_unclassified_b3ea6e2bf64b59692d1cd04f69d0ba3b",0.54015592665917,-3.46372381307713,4.26301922951589,-0.812504853155557,0.416502002941087,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_OM27_unclassified_unclassified_b7673036816bc47d437b7f572d1a84ca",0.237862745561875,0,4.29080968541758,0,1,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Rhodoplanes_unclassified_d985b6b62a2aa9cf19b7f5c03073f844",0,0,0,0,1,NA
"Bacteria_Proteobacteria_Gammaproteobacteria_Alteromonadales_Alteromonadaceae_unclassified_unclassified_2c8f76ad71ecb637bbdc7dda75a944ba",0.0346824245228059,0.542002716157147,4.29080968541995,0.126317118654518,0.899480906070721,1
"Bacteria_Chloroflexi_Thermomicrobia_AKYG1722_unclassified_unclassified_unclassified_dee75e5d5d41de828e8c006adacbe80b",0.503510557889968,0.650823837449189,4.26197660351605,0.152704695026311,0.878631158097961,1
"Bacteria_Planctomycetes_Planctomycetia_Planctomycetales_Planctomycetaceae_Planctomyces_unclassified_d17488f41ccf117853b3134def325369",0.325697599479741,0,4.29080968541719,0,1,1
"Bacteria_Proteobacteria_Betaproteobacteria_Neisseriales_Neisseriaceae_Neisseria_unclassified_4ef3d05269c762db631f033432d48b23",0,0,0,0,1,NA
"Bacteria_Acidobacteria_Solibacteres_Solibacterales_unclassified_unclassified_unclassified_021940cb189b6e83f26843802b602760",0.564384766525559,-0.106685952018805,4.27584701309385,-0.0249508346982721,0.980094179611877,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_Conexibacteraceae_unclassified_unclassified_0e048ae91fd3e34b58251ff8f5d0d9de",0.406288945041513,-1.89092649354809,4.28132528862759,-0.441668494232599,0.658729111428091,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Nocardioidaceae_unclassified_unclassified_08d382fbebdf5871467d6610d1537858",0.755651685262495,-0.382365792873155,4.23342852768893,-0.0903205972115211,0.92803245283734,1
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_EB1017_unclassified_unclassified_b03d0465ac47e96858f65674908e3dcf",0.0950469410178692,0,4.2908096854197,0,1,1
"Bacteria_Proteobacteria_Gammaproteobacteria_HTCC2188_HTCC2089_unclassified_unclassified_5a2560d670ab5ff833222955ca613241",0.637373955046635,-2.42324944021002,3.80358016462855,-0.637096981087729,0.524061674877781,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_chondroitinus_6f1ac04550f239a5d9628f1111d93f73",0.439685657906638,0.400947753026295,4.25112720210584,0.0943156329990976,0.924858431933347,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Micromonosporaceae_Pilimelia_unclassified_3104f8ff38791aa5fe6a708cd4d6f790",0.364773627098305,1.84892167123139,4.27822007783231,0.432170771394305,0.665617301022944,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_unclassified_unclassified_2d65bace9d7820be573ddbbd107c399f",0.669941306105519,0,3.83834060887648,0,1,1
"Bacteria_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_9bedb9fdc6385eb2f609d84bafae4b0a",0.730188321450312,1.16356235454843,3.42694173780798,0.339533742786271,0.734207682084157,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_01cca71636298faf63a515eda3bb64cc",0.277026991270184,1.6673108197717,4.28285411222993,0.389298999237588,0.697054976526055,1
"Archaea_Euryarchaeota_Halobacteria_Halobacteriales_Halobacteriaceae_Halobacteriales_YIM93588_69ea0c75b18a62441187d5977832b6ce",0.113798589801814,-1.15072405235559,4.2906539253437,-0.268193164113886,0.78855063656705,1
"Bacteria_Gemmatimonadetes_Gemmatimonadetes_C114_unclassified_unclassified_unclassified_6b25adfd9dc0ba21b014fb88935beb17",0.671208932563265,-0.37360373314284,2.40127020624446,-0.155585877912153,0.876359457168365,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Cystobacteraceae_Cystobacter_unclassified_478ea45cb6f2a3aec0e07eb63ab357ee",0.542389879059494,1.11903925986219,4.29080968541292,0.26079908966051,0.794247446504266,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Micromonosporaceae_unclassified_unclassified_8af5fc0b73187569a7e530161db87092",0,0,0,0,1,NA
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Haliangiaceae_unclassified_unclassified_35157ec94077209efe3fa252698ecc14",0.304150211257181,0,4.29080968541383,0,1,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_efb59357989f7cd8fafb1c125d923240",0.390851080263533,3.33805427741639,4.25495934315246,0.784509088856123,0.432741450958965,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Methylocystaceae_Pleomorphomonas_unclassified_90d5b8a88d7ecfed2bc21053e6cbb972",0.586267104819728,0.649013447023074,4.25432722377936,0.152553720690652,0.878750223229676,1
"Bacteria_Chloroflexi_Chloroflexi_[Roseiflexales]_unclassified_unclassified_unclassified_5dd11b80fdfaf6c4c58bfed0befcb74d",0.269399069110859,-0.70091120018748,4.29080968541815,-0.163351733489707,0.870241503438278,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Streptosporangiaceae_unclassified_unclassified_55ae51c692bd3f2143407015124bdecb",0.208485740684866,0.830523323502257,4.29080968541995,0.193558648458437,0.84652147951634,1
"Bacteria_Chloroflexi_Anaerolineae_SBR1031_A4b_unclassified_unclassified_1a910e356fd114ef43f705c01937fb07",0.323136692081348,-1.72255454757179,4.28407554903129,-0.402083139724576,0.687622840632604,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_Gemmata_unclassified_1a9bf95b86a74cadefffb619e0a7ecd9",0.356598873778004,1.11904538965566,4.29080968541823,0.260800518246846,0.794246344769765,1
"Bacteria_Chloroflexi_Anaerolineae_CFB-26_unclassified_unclassified_unclassified_3ec4f7627e072220a4560e1a472cd64d",0.424613389973314,-1.15074176638205,4.29065389187793,-0.268197294720127,0.788547457243378,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Polyangiaceae_Chondromyces_unclassified_e808192fb51deee604c88415330c537b",0,0,0,0,1,NA
"Bacteria_Firmicutes_Bacilli_Bacillales_Alicyclobacillaceae_Alicyclobacillus_unclassified_7fad7838125ad0a55ef5e892f21b189b",0,0,0,0,1,NA
"Bacteria_Verrucomicrobia_[Pedosphaerae]_[Pedosphaerales]_unclassified_unclassified_unclassified_3bfe3bb74d1ec30de2d76766127f4c5e",0.749732744496541,3.15386975434421,4.25671663881994,0.740916067934119,0.458744332378696,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Sinobacteraceae_unclassified_unclassified_32f2d44901900533cb0442c61d054ac7",0,0,0,0,1,NA
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_f39f64b0d2836f98055de44ab501d162",0.631710976576985,-2.07294817773887,4.27854796226879,-0.484498057756876,0.628032442415081,1
"Bacteria_Chloroflexi_Thermomicrobia_JG30-KF-CM45_unclassified_unclassified_unclassified_5fee1d98b50c32b1d99406bd5ddcbbdd",0.55082333125372,-1.82724831789119,4.26685367565015,-0.428242554535871,0.668474537338178,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Nocardioidaceae_unclassified_unclassified_6aba137cbe3923f12e17a5259a0e422e",0.85894408555295,-3.71464748091317,3.67036601121089,-1.01206459235047,0.311507170607306,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_lautus_5002bd9f1aa4f16f6ac8fb93891d485b",0.44009959387542,0.967992657937706,4.27265038520511,0.226555549990603,0.820769359485858,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Methylococcales_Methylococcaceae_Methylocaldum_unclassified_cf8d3de20125c3db4c4b877fafe1c9c3",0,0,0,0,1,NA
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_Gemmata_unclassified_a0558911c083315b239d44c3d1c39e17",0.861814180226228,3.51441079706606,3.31489329479896,1.06018821256785,0.289058982581842,1
"Bacteria_Gemmatimonadetes_Gemm-3_unclassified_unclassified_unclassified_unclassified_1302860ae50c3b30ff991b0bfe36d685",0.297119667081218,2.45451696805276,4.26585133342197,0.575387367305134,0.565029345825514,1
"Bacteria_Planctomycetes_Planctomycetia_Pirellulales_Pirellulaceae_unclassified_unclassified_3cc1be6d05f885b8df4c0e1415539f7b",0.544546325565058,-2.14755413862847,3.98596017999038,-0.538779626903761,0.590038922819603,1
"Bacteria_Armatimonadetes_Armatimonadia_Armatimonadales_Armatimonadaceae_unclassified_unclassified_aee0250f958822bb035095375b9e67e5",0.211431326018739,0,4.29080968541797,0,1,1
"Bacteria_Actinobacteria_Nitriliruptoria_Euzebyales_Euzebyaceae_Euzebya_unclassified_787395ee9df2f30d623689c47add1ea8",0.260896522249494,-0.922856173435798,4.29080968541655,-0.21507739589858,0.829706976967707,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_lautus_40db5bd904481173359edcb264474ce3",0.970089606397301,2.76117315377326,4.26130046336161,0.647964905904582,0.517007648827406,1
"Bacteria_Verrucomicrobia_Verrucomicrobiae_Verrucomicrobiales_Verrucomicrobiaceae_unclassified_unclassified_f57c32b44fb57dead9694b6ad55452dd",0.659520133764082,2.22615870577058,2.55884246850826,0.86998661823382,0.38430771723613,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_unclassified_unclassified_d88d2e8196293e17347ef1c92d502fc9",0.251738855787543,-1.48619349802452,4.28814154548238,-0.346582192369616,0.728905226071841,1
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_EB1017_unclassified_unclassified_59a85bcb345257211364d5d54b31ede4",0.320533841737626,-1.75009348553507,4.28360382204635,-0.408556336729343,0.682865279084822,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_599ad9c9d224556f3b3576d7aa1f3dd1",0.377689535166904,2.64713036909014,4.26288172547552,0.62097204181635,0.534618018691074,1
"Bacteria_Acidobacteria_Acidobacteria-6_CCU21_unclassified_unclassified_unclassified_916ff1c17f3b2d3aea41e14c48671ebe",0.144798337937583,-0.0350763728511054,4.29080968541971,-0.00817476779972225,0.993477551630291,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_RB40_unclassified_unclassified_9e6d2f8709ff888db11e775d2bcbc5f8",0.546094528673972,0,4.29080968541541,0,1,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Myxococcaceae_Myxococcus_unclassified_648aea6515254cd79afd7f7bb865aecf",0.362643472030959,0,4.29080968541333,0,1,1
"Bacteria_Cyanobacteria_Synechococcophycideae_Pseudanabaenales_Pseudanabaenaceae_unclassified_unclassified_015ce52da2f554cda324376d1a161e56",0.299796040912005,1.4774618534457,4.2873469007791,0.344609822260292,0.730387720547136,1
"Bacteria_Acidobacteria_[Chloracidobacteria]_DS-100_unclassified_unclassified_unclassified_15673d1ee319075a4c4c467028bf093f",0.81728153168425,1.75983936979609,4.28051353725844,0.411128093505159,0.680978611041629,1
"Bacteria_Verrucomicrobia_Verrucomicrobiae_Verrucomicrobiales_Verrucomicrobiaceae_unclassified_unclassified_6f0445687f8284fdb34aa5db97f4519b",0.222633674578983,0,4.29080968541971,0,1,1
"Bacteria_Acidobacteria_Solibacteres_Solibacterales_unclassified_unclassified_unclassified_dd13ab0610da258d61b528cf9ef489a8",0.327852730089903,-1.15087045296714,4.28898464120394,-0.268331679696592,0.788444023177123,1
"Bacteria_Proteobacteria_Deltaproteobacteria_[Entotheonellales]_[Entotheonellaceae]_CandidatusEntotheonella_unclassified_815b3c7a271bea9820bca6ce44967efc",0.418934626300681,0,4.29080968541364,0,1,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Nannocystaceae_Nannocystis_exedens_cae60d3330cf5dd02a01f0ca09d2abb3",0,0,0,0,1,NA
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Oxalobacteraceae_Cupriavidus_unclassified_8d57475264522492d39efc79b575ed19",0.238603360451379,-2.27956937678585,4.27529058455585,-0.533196359803149,0.593897661116963,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_unclassified_unclassified_63dbd532d6d53354b118b0a25d1db48e",0,0,0,0,1,NA
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_unclassified_unclassified_4582047689b09fa00ec2a2a5ab78f8bd",0.165195966896057,0,4.2908096854199,0,1,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_unclassified_unclassified_unclassified_de9abf15fa32fcd8f7b18575c84f4227",0.179813314231959,-0.700904913902058,4.29080968541995,-0.163350268431554,0.870242656893305,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_unclassified_unclassified_3f3558cec8113e7838cc9891fbefe215",0.526214311192574,0,4.29080968541205,0,1,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_unclassified_unclassified_5d184b9ba3168881ede55473a97b4c44",0.557093792526271,0.541972226139902,3.97763101440304,0.13625502822595,0.891619674515901,1
"Bacteria_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_3638566c5463e099bc56faa117ffc245",0.70667246057869,-1.29019657247627,4.24392292009494,-0.304010368889406,0.761119991581575,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_unclassified_unclassified_b681a42bc48a16ebdbec50bf45ae623f",0.386909510271172,-2.32261810813115,4.27464752242558,-0.543347280903576,0.58689071631492,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_419fff6a76e1d824d56969dc95305911",0,0,0,0,1,NA
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Brevibacillus_unclassified_28db30d7e79b63e038230bcdec5798a1",0.252389121509764,-0.0350824249934926,4.29080968541737,-0.00817617828931512,0.993476426260031,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Haliangiaceae_unclassified_unclassified_f3bacd155cc59732fb506ef787cab25e",0.296334047978521,0,4.29080968541392,0,1,1
"Bacteria_Planctomycetes_Planctomycetia_Planctomycetales_Planctomycetaceae_Planctomyces_unclassified_e208a8e5b26b1aec696e674c2c0cf18d",0.453581470789984,-0.380773310209398,3.63404467327497,-0.104779479737724,0.916550793203283,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_unclassified_unclassified_unclassified_f09e1ef489c7d29ecc7d1d5d3c0d4b39",0.519778659936766,-0.973069766060818,4.27772445331129,-0.227473689967942,0.820055425390287,1
"Bacteria_Gemmatimonadetes_Gemmatimonadetes_KD8-87_unclassified_unclassified_unclassified_8e1a2df194c958c1eba248b66955460a",0.349320049935942,1.97871478240054,4.27511936771947,0.462844335374914,0.643475949582097,1
"Bacteria_Gemmatimonadetes_Gemmatimonadetes_Ellin5290_unclassified_unclassified_unclassified_3bc1c758c95d5dd89ec3e9a0187795b3",0.784363167220015,-2.69431806018458,4.26982097310276,-0.63101429243922,0.528031179316559,1
"Bacteria_Verrucomicrobia_Opitutae_Opitutales_Opitutaceae_Opitutus_unclassified_5848c7ae27a01648f9fda136b6ae26fd",0.518086962538307,-2.74835770145386,4.26921661716316,-0.643761595606293,0.519730040893917,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_unclassified_unclassified_unclassified_4ddd55a31f516bf30d964ad57065ca21",0.0196086494792754,0,4.29080968541995,0,1,1
"Bacteria_Chloroflexi_Anaerolineae_SBR1031_A4b_unclassified_unclassified_a4afba59003bbcd7c425cf52d454d825",0.309198097123511,0.406872167616842,4.28617328025138,0.0949266725849636,0.924373070519613,1
"Bacteria_Planctomycetes_Planctomycetia_Pirellulales_Pirellulaceae_Pirellula_unclassified_1bc597effd53abe54cf71681f613bc12",0.238338601220023,0,4.29080968541936,0,1,1
"Bacteria_Chlamydiae_Chlamydiia_Chlamydiales_unclassified_unclassified_unclassified_4afe030d3d3e67a67f85971661255453",0.747547401534405,0.988215602173672,4.25614182250319,0.232185778431713,0.816393723128917,1
"Bacteria_Armatimonadetes_0319-6E2_unclassified_unclassified_unclassified_unclassified_800870997d7447f958e024910f65dc54",0.143963026253765,-1.62513406845329,4.28574360394917,-0.379195355260119,0.704542800445746,1
"Bacteria_Proteobacteria_Betaproteobacteria_MND1_unclassified_unclassified_unclassified_b4761d44863f9d2d4c3259793f9eaff1",0,0,0,0,1,NA
"Bacteria_Chloroflexi_Anaerolineae_envOPS12_unclassified_unclassified_unclassified_7a3fb5b860dbb3bbd1d6207a3f5e76e5",0.573463740545135,0.778666451246935,4.00387597572294,0.194478164650527,0.845801491407793,1
"Bacteria_Verrucomicrobia_Opitutae_Opitutales_Opitutaceae_Opitutus_unclassified_82847d3df36eaf8f6974d09bf4deec2b",0.498714829103145,2.44883776960156,3.88955436123949,0.629593403811224,0.528960640341807,1
"Bacteria_Actinobacteria_Nitriliruptoria_Euzebyales_Euzebyaceae_Euzebya_unclassified_676bd1b7c83a17284ab17362d8f1c57b",1.10065510461074,0.32744006722425,4.25210535756655,0.0770065743177262,0.938618314951209,1
"Bacteria_Gemmatimonadetes_Gemm-3_unclassified_unclassified_unclassified_unclassified_e974441caa782ddff413db4a29d86b78",0.543379193017032,2.63552643113442,4.2630495438975,0.618225616192319,0.536426626517102,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_55241a003d3ce2a9e6512585dc2d1a73",0.479968693157872,-0.922862156996199,3.51606406939113,-0.262470233415288,0.79295893140954,1
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_unclassified_unclassified_2f3af6e29d5473df781678211727ebe6",0.611651642731747,-2.22709154308417,4.27610070629268,-0.520822987121607,0.602490088180285,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_f331058a4af227d539e8b07d273df3b8",0.185915954987758,-0.0350789342415363,4.29080968541866,-0.00817536474776406,0.99347707535058,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Legionellales_unclassified_unclassified_unclassified_364cc26e862f1fde28cd3d7075d934ba",0.846792555583585,-1.78628380090358,4.26724201942649,-0.418603817822279,0.675505698937378,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Syntrophobacterales_Syntrophobacteraceae_unclassified_unclassified_d1012afb32b5ef47be13189943e38809",0.405151212924898,0,4.290809685416,0,1,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Rhodoplanes_unclassified_6d28c8fde1fd613c56df6096f60503cf",0,0,0,0,1,NA
"Bacteria_Actinobacteria_MB-A2-108_unclassified_unclassified_unclassified_unclassified_b49e93fedee54651b06cd24722f627bf",0.245625542190927,-2.32924191590418,4.27455025638778,-0.544909236339758,0.585815943487497,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Syntrophobacterales_Syntrophobacteraceae_unclassified_unclassified_e8c3372d3119ce73857e7583640d475e",0.273654793129876,-2.48379421773717,4.27240223742956,-0.581357765422275,0.560999355974238,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Cystobacterineae_unclassified_unclassified_263082e5f2f12ea2c6bad30553c30d1a",0.243267351293153,0,4.29080968541751,0,1,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rickettsiales_unclassified_unclassified_unclassified_83a6d969021e9c7bfa6a5df494906450",0.387845410505993,0,4.29080968541566,0,1,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_unclassified_unclassified_d4fcef9f9a6ed240fe4c25f805cb5087",0.32219776349612,0,4.29080968541613,0,1,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_unclassified_unclassified_b3eb1e9d145e3b1238f7066de4b7bf97",0,0,0,0,1,NA
