"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_unclassified_unclassified_774f9218f036eeba45f02837f19ed6c1",6.06673296313072,0.0216880354038012,1.40605319223304,0.0154247616829895,0.987693308809055,0.999143610840734
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Bradyrhizobiaceae_Balneimonas_unclassified_c6960575dccd32ec123d18809e63dc04",0.545018513692127,-0.0113676569983631,4.89222809991275,-0.00232361549097962,0.998146024742832,0.999143610840734
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium_unclassified_a1124725eaa069444d3c131151183da5",0.502709340722319,-2.21866749065529,4.87975798807114,-0.454667525741842,0.649348447012776,0.999143610840734
"Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Xanthomonadaceae_Pseudoxanthomonas_unclassified_d930439203720f673f84f20a1f4b8bb2",2.89481278490038,-1.24889231515989,2.96350295657387,-0.421424352686911,0.673445239483647,0.999143610840734
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Polyangiaceae_unclassified_unclassified_9237ee834f4cb726f7ef48920458ab48",3.1529487459824,2.84031797099509,2.81995104804596,1.00722243847575,0.313827892480123,0.999143610840734
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Rhodobiaceae_Afifella_unclassified_535a728da1cd6b4c919e9ca508c469eb",6.932868852263,0.0283172837585147,1.10134529653262,0.025711540102515,0.979487419230049,0.999143610840734
"Archaea_Crenarchaeota_Thaumarchaeota_Nitrososphaerales_Nitrososphaeraceae_CandidatusNitrososphaera_gargensis_1c97e631232048079e57b02d6052d722",12.8784054307334,0.781269131237345,2.43427589755168,0.320945186214562,0.748251930150149,0.999143610840734
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Rhizobiaceae_unclassified_unclassified_209589133d929628ba709b0d4eaf4833",0,0,0,0,1,NA
"Bacteria_Bacteroidetes_Sphingobacteriia_Sphingobacteriales_Sphingobacteriaceae_unclassified_unclassified_8725da3bd26c83f2fb789fbe29d469db",7.4765181688792,-0.487705040253665,1.48087070254414,-0.329336679708624,0.741901222651499,0.999143610840734
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Streptosporangiaceae_Streptosporangium_unclassified_4d80a74698a3376062e31301806d5e73",4.75425026183745,-0.979875172454887,2.3046910203657,-0.425165527090657,0.670716012427667,0.999143610840734
"Bacteria_Chloroflexi_Chloroflexi_AKIW781_unclassified_unclassified_unclassified_e0e4d5c194ebf4ef27bc06535d6a0e52",4.8529750873414,-0.326811635228427,1.82505483510175,-0.179069488183464,0.857883139640361,0.999143610840734
"Bacteria_Acidobacteria_[Chloracidobacteria]_RB41_unclassified_unclassified_unclassified_cbe0a73d77ae7765d17ab7e673f92843",5.5299072160771,1.0010953802905,1.90345902338775,0.525934820760554,0.59893349437144,0.999143610840734
"Bacteria_Verrucomicrobia_[Spartobacteria]_[Chthoniobacterales]_[Chthoniobacteraceae]_unclassified_unclassified_74591180187a0eaa411a8db88c8b144f",2.53060856604589,-3.14090923785534,3.37434247663076,-0.930821118368369,0.351946103680855,0.999143610840734
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Micromonosporaceae_Actinoplanes_unclassified_46632c73f414fc21a236ad857adf66b0",4.92169984285417,1.26652756253804,2.15297755207005,0.588267890355057,0.556352494527563,0.999143610840734
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_AKIW874_unclassified_unclassified_95d418f7c5554b6bd5cde2a3b248a8c9",9.45084457156854,-1.00746306048069,1.089217774454,-0.924941810636264,0.354996176493605,0.999143610840734
"Bacteria_Bacteroidetes_Sphingobacteriia_Sphingobacteriales_Sphingobacteriaceae_unclassified_unclassified_0f86eb3d21fe3e970a6118024f0a735a",2.51334665887446,-2.7208403192262,4.61744989828539,-0.589251725337948,0.555692423301145,0.999143610840734
"Bacteria_Nitrospirae_Nitrospira_Nitrospirales_Nitrospiraceae_Nitrospira_unclassified_3cb1a3bb155ca05303b69cace8e9fbe8",3.59215393806919,-3.01445934225448,4.26988765203617,-0.705980950299004,0.480199984144811,0.999143610840734
"Bacteria_Gemmatimonadetes_Gemmatimonadetes_unclassified_unclassified_unclassified_unclassified_e81afc2301c00d051513731c3318af7c",3.58852053048941,0.13378041953517,2.44965259718449,0.0546119966924822,0.956447581044887,0.999143610840734
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_Skermanella_unclassified_b79bfb0508fcfd28198757a1920d2189",3.70508150829537,-0.315567509014976,2.63327389241467,-0.119838467970989,0.90461110847898,0.999143610840734
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Oxalobacteraceae_unclassified_unclassified_010756925820bb946daf13c4d602cda3",0.943811899468251,-1.04183265637529,4.89222809990348,-0.212956680494077,0.831360751563273,0.999143610840734
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_Patulibacteraceae_unclassified_unclassified_9f563c4c3b237f0d2de926d6d30e08be",7.96291397985061,-0.788969797682338,1.44901419049723,-0.544487281668101,0.586106198079291,0.999143610840734
"Bacteria_Proteobacteria_Deltaproteobacteria_Spirobacillales_unclassified_unclassified_unclassified_18fd02d0f7bee167b39d3d7363bc3a38",3.29196474194757,0.174863377390836,2.01839330324688,0.0866349373581168,0.930961694298213,0.999143610840734
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Terribacillus_unclassified_8b7cc79b105f8eab21af090957efb0e3",5.62027596706378,-1.68767027596998,1.086181908,-1.55376393543278,0.120240736049285,0.999143610840734
"Bacteria_Cyanobacteria_ML635J-21_unclassified_unclassified_unclassified_unclassified_6567b8d07839ec62e318481864dc4868",2.96707018983848,-4.67476771949718,3.24558782396416,-1.44034546992705,0.1497696830506,0.999143610840734
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Oxalobacteraceae_Duganella_nigrescens_d9350141d91c8ca03a72f95f378881c6",11.0050258707116,0.432489916827088,1.87466488603343,0.230702521847616,0.817545914222534,0.999143610840734
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Nocardioidaceae_unclassified_unclassified_08d81be77ebcef899a175dc1374494ed",4.58655208997464,-1.07666322326541,1.75204467987054,-0.614518131663719,0.538872995238998,0.999143610840734
"Bacteria_Verrucomicrobia_[Spartobacteria]_[Chthoniobacterales]_[Chthoniobacteraceae]_unclassified_unclassified_598f8ef8a470de93daa8093ce8f1b773",1.53629669724453,-4.61013794804178,4.86528114589543,-0.947558385589104,0.343354319842076,0.999143610840734
"Bacteria_Acidobacteria_[Chloracidobacteria]_DS-100_unclassified_unclassified_unclassified_144eeb173cb67094fb61b54c44a16bb4",4.74097165411353,1.15364680907404,2.48257252581258,0.464698129492281,0.642147648066557,0.999143610840734
"Bacteria_Firmicutes_Bacilli_Bacillales_Alicyclobacillaceae_Alicyclobacillus_unclassified_9903b0bc66efdd20bec51ba6d7efe8ae",6.74486218780897,0.486499413004089,1.74059348243914,0.279502030722501,0.779859579804911,0.999143610840734
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Pseudonocardiaceae_unclassified_unclassified_5e6fd16ae28158ce40517b92a47ffa0a",6.95992358276488,0.364398340176297,0.98499289536026,0.369950221867356,0.711419580259763,0.999143610840734
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus_unclassified_b1fc8f92c441f8372b52ce2cb6b9db4e",8.39839897869015,-0.316121040464711,1.3869046448962,-0.227932786603632,0.819698493500082,0.999143610840734
"Bacteria_Chloroflexi_Chloroflexi_[Roseiflexales]_[Kouleothrixaceae]_unclassified_unclassified_00036de245592b0e4980d6645c8a48ea",4.05672197491535,0.19672367726962,1.71865567747302,0.114463693832419,0.908870225321056,0.999143610840734
"Bacteria_Actinobacteria_Rubrobacteria_Rubrobacterales_Rubrobacteraceae_unclassified_unclassified_4d27239436cee2ad07e96730328b4142",7.68659120174911,-0.0142078412829875,1.29054620331705,-0.0110091690219765,0.991216131447238,0.999143610840734
"Bacteria_Proteobacteria_Gammaproteobacteria_unclassified_unclassified_unclassified_unclassified_9c7b32d4adeabc63067b2942e0293e87",6.08301202672478,0.308519583414544,1.27440734802695,0.242088672740469,0.808711455037548,0.999143610840734
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Micromonosporaceae_unclassified_unclassified_b219a3f04e0c70d8fcce1c32e452927b",1.07449444624607,-1.68012134543103,4.61491623858093,-0.364063237244725,0.715810788198018,0.999143610840734
"Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Sinobacteraceae_unclassified_unclassified_d4f2e02cf6c13c32d5b0614c68449f04",5.58728811183567,-0.756723439392346,1.86216394944222,-0.406367784973503,0.684472386363711,0.999143610840734
"Bacteria_Acidobacteria_iii1-8_DS-18_unclassified_unclassified_unclassified_8ae3ea27c18302bc254dad03e56948a7",8.44670383013608,2.91971672356069,1.95860916650172,1.49070921013589,0.136037856955879,0.999143610840734
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_unclassified_unclassified_unclassified_adf3f8c85d280f54c848e7fb8a7c74da",3.32746749333345,1.50237544860362,2.33852125906187,0.642446778185939,0.520583135284576,0.999143610840734
"Bacteria_Bacteroidetes_Sphingobacteriia_Sphingobacteriales_Sphingobacteriaceae_unclassified_unclassified_d6bce45b3bb1007cc1346dfa8a586277",4.43040607182597,-0.260512419472899,2.4637756262065,-0.105737071469455,0.91579096643022,0.999143610840734
"Bacteria_Acidobacteria_iii1-8_DS-18_unclassified_unclassified_unclassified_e682dc2700786bcf43a7dd2edfadb9f8",4.84664355640411,1.24568387497538,1.95424327057421,0.637425183308609,0.523847929016173,0.999143610840734
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_Phaeospirillum_fulvum_31da0e233ae56e5eeb74055e2a2800d0",4.39217180972077,-0.596762123620765,1.89460495105768,-0.314979712941011,0.752777057176879,0.999143610840734
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_fd2635329ba5368ae81d5f953106ccbf",7.64628156750337,-6.23362815149794,3.43243629852385,-1.81609434505129,0.0693559010270953,0.999143610840734
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Rhodoplanes_unclassified_3c3bc6885e675dfa4b3d2f8bc99d8d6b",10.3517308582909,0.309847434773684,1.88862446013633,0.164059844248399,0.869684033067878,0.999143610840734
"Bacteria_Gemmatimonadetes_Gemmatimonadetes_C114_unclassified_unclassified_unclassified_554014a49276a6abaa67c1a604b9fd01",3.93938561713503,0.429391219739182,1.98241146449693,0.216600452241708,0.828519733266948,0.999143610840734
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_10d316c6c13a5434fdac9854c05cc3b3",2.65021359047402,-0.0113782034175609,3.32107418079787,-0.00342606120734929,0.997266404006069,0.999143610840734
"Archaea_Crenarchaeota_Thaumarchaeota_Nitrososphaerales_Nitrososphaeraceae_CandidatusNitrososphaera_SCA1170_23c96149c94681320ee881e1a6b4093b",12.5090051978194,0.275285565097726,0.671302769049673,0.410076611910051,0.68174974873987,0.999143610840734
"Bacteria_Nitrospirae_Nitrospira_Nitrospirales_Nitrospiraceae_Nitrospira_unclassified_8023c4fbb7c8135f3fab2c78f7b742f7",5.90914355550759,1.21753617633835,2.09993982405538,0.579795745759543,0.562052366822044,0.999143610840734
"Bacteria_Gemmatimonadetes_Gemmatimonadetes_C114_unclassified_unclassified_unclassified_92a68dfacbc5050f3fc614602f7a26e7",4.35806099874118,-0.299430867442641,2.23993770085153,-0.133678212268497,0.893657034599593,0.999143610840734
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Beijerinckiaceae_unclassified_unclassified_28abccf9c4a6819b5164e884a0283269",6.49036041918266,1.15118701505754,1.22642677177824,0.938651244043207,0.347909833589292,0.999143610840734
"Bacteria_Acidobacteria_[Chloracidobacteria]_DS-100_unclassified_unclassified_unclassified_49e5f31b968a1aab01212b10ebf1f478",1.83599569376432,-3.42276209484486,3.90765275381901,-0.87591255172296,0.381077575440851,0.999143610840734
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_c5de3b327c967e6f3e95a2c33f3f812c",0.528220477367577,-0.0113868918499556,4.89222809990695,-0.0023275472070021,0.998142887695804,0.999143610840734
"Bacteria_Cyanobacteria_Synechococcophycideae_Pseudanabaenales_Pseudanabaenaceae_Leptolyngbya_unclassified_7f2d20651281ced568fd6146ea8adc51",0.401590359711862,-0.629638052442855,4.89222809990914,-0.1287016957477,0.897593693558723,0.999143610840734
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Hyphomicrobium_unclassified_7af0f14875198efc833a44f921d4a422",8.4525054298759,1.85666275180565,0.834308373272699,2.22539148746957,0.0260549685009698,0.999143610840734
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_Solirubrobacteraceae_unclassified_unclassified_7e58c40ded9749c2e1bdb5ead3b52bca",6.59347290943537,-0.0195241087069932,0.992911553197912,-0.0196634923262914,0.984311814048413,0.999143610840734
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus_unclassified_ad592f7ac0f5877822b88fb67ae9053c",7.89783199469442,-1.54043345537686,2.39454015223769,-0.643310764255645,0.520022473010352,0.999143610840734
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Myxococcaceae_Myxococcus_unclassified_743bc993607ae197fe50ba15dc687f9d",1.86203963011902,-0.238131012056857,3.99981373021394,-0.0595355254316106,0.952525570445488,0.999143610840734
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_Iamiaceae_Iamia_unclassified_12d35b66892f63ce13c3a0602d3cf362",5.87072496560092,0.537762024603834,1.97687920053542,0.272025738577342,0.785602228804362,0.999143610840734
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_unclassified_unclassified_68b37b913855c5266056618f79e96b5a",6.51262269386818,-0.553690400328326,1.56369438048434,-0.354091187663426,0.72327054604604,0.999143610840734
"Bacteria_Acidobacteria_Acidobacteriia_Acidobacteriales_Koribacteraceae_CandidatusKoribacter_unclassified_7d3e4845a3928b81698c130b717c108c",3.97932998966121,0.540397132673059,1.5413778063064,0.350593560165506,0.725893288497676,0.999143610840734
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_unclassified_unclassified_unclassified_0a7d88e2d3b51975c74023ee750df434",5.20206982465491,-0.462386921308165,1.89772349977752,-0.243653472891268,0.807499210672063,0.999143610840734
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Micromonosporaceae_unclassified_unclassified_738fe0a5d0d803918fd2f18f4ff85a64",0,0,0,0,1,NA
"Bacteria_Proteobacteria_Betaproteobacteria_unclassified_unclassified_unclassified_unclassified_4f6e8a73a06ff2409988b32edec8c4c8",4.26176060588313,1.51300298749902,2.7509196180501,0.549998981275745,0.582320072307335,0.999143610840734
"Bacteria_Chloroflexi_Anaerolineae_SBR1031_A4b_unclassified_unclassified_2efc92987d1beae605056bfc7f299aeb",4.73204497653867,3.04694047527146,1.87524565086618,1.62482204604184,0.104200482126231,0.999143610840734
"Bacteria_Proteobacteria_Alphaproteobacteria_Sphingomonadales_Sphingomonadaceae_unclassified_unclassified_cbb8c44a434a36ceed9bb4cfa2084967",3.16817091461065,-0.349829325351951,2.9113769654485,-0.120159405499061,0.904356874439434,0.999143610840734
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Oxalobacteraceae_Massilia_unclassified_b4464a382e0aa4f62baed7b6032adf0f",0,0,0,0,1,NA
"Bacteria_Actinobacteria_MB-A2-108_unclassified_unclassified_unclassified_unclassified_a77b7bce353a38b1216810ecdaaed1d6",11.462234990835,-1.95850494880613,1.83297684470889,-1.06848319140506,0.285302608481123,0.999143610840734
"Archaea_Euryarchaeota_Thermoplasmata_E2_unclassified_unclassified_unclassified_cf400229268468ae928415e072520baf",3.84757456409239,-0.32191718211922,1.87911045085249,-0.17131360318558,0.863977184786356,0.999143610840734
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_unclassified_unclassified_unclassified_de7fc8560f0acf09c05cb35c5748260a",7.98130097456328,0.646783535365494,1.14103347082449,0.566840107589606,0.570822818461107,0.999143610840734
"Bacteria_Acidobacteria_Sva0725_Sva0725_unclassified_unclassified_unclassified_ac27e85c2434f96109065995bdd2449a",0,0,0,0,1,NA
"Bacteria_Proteobacteria_TA18_CV90_unclassified_unclassified_unclassified_69d9eec2395c8720c4d240cef4d1fb9f",4.78024290898175,0.30083371182368,0.949694532505626,0.31676892045485,0.75141894853486,0.999143610840734
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Rhodobiaceae_Afifella_unclassified_6e64f49534a196f8d9ed575c940a5f4c",4.29140427604109,0.335495297592005,2.74767918193382,0.122101335482654,0.902818764232284,0.999143610840734
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Comamonadaceae_Variovorax_paradoxus_136209c70179507f2d402a6c49f0ba8e",0.737924514734992,0.361983270592417,4.84260305178585,0.0747497299946824,0.940413839504787,0.999143610840734
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_unclassified_unclassified_unclassified_e95364b85dd3e01b05faf75b7424d419",0,0,0,0,1,NA
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Micrococcaceae_unclassified_unclassified_c7dee33024d4563ba805fa226bc9c48c",0,0,0,0,1,NA
"Bacteria_Gemmatimonadetes_Gemm-3_unclassified_unclassified_unclassified_unclassified_87f8916a0fba2981ff408b248935f0df",6.62490550265057,0.00760278225483555,1.05005357425645,0.00724037557818812,0.994223066585861,0.999143610840734
"Bacteria_Chloroflexi_SAR202_unclassified_unclassified_unclassified_unclassified_6ca64fa37866eb1e91e978b0f470f078",6.7619406168,0.113800472228392,0.894917943610761,0.127163024320684,0.898811370065581,0.999143610840734
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Pseudonocardiaceae_unclassified_unclassified_dcaa054613dd5c5b89799e034cd30ce5",9.07713743308829,-0.522927801456092,2.15139366147647,-0.243064675154437,0.807955295828213,0.999143610840734
"Bacteria_Acidobacteria_Solibacteres_Solibacterales_unclassified_unclassified_unclassified_17e644bf5e4becc75b1ad7a796ab7165",6.66197253728935,0.983431588306402,1.09797946799183,0.89567393286968,0.370426936393349,0.999143610840734
"Bacteria_Acidobacteria_Solibacteres_Solibacterales_unclassified_unclassified_unclassified_d8f58ea719494c8766446fd87cb08c82",4.26635422268469,0.426128290306315,2.31340698354481,0.18419944840547,0.853856992185756,0.999143610840734
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_unclassified_unclassified_unclassified_6affee758db5eb68f150ba04adbeeac1",4.71799959030101,-0.318649283197562,2.51238130417742,-0.126831577144653,0.899073702605229,0.999143610840734
"Bacteria_Gemmatimonadetes_Gemmatimonadetes_unclassified_unclassified_unclassified_unclassified_a84f8320ea633cdd809e285dbda2b68b",4.44441503637473,0.551620070234314,2.60825739639091,0.211489890145658,0.832505020302751,0.999143610840734
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_unclassified_unclassified_unclassified_b358523ce46ffe6886f7746f23024468",7.31904115242361,-1.0310098772291,1.4382305443263,-0.716859950789078,0.473460515716509,0.999143610840734
"Bacteria_Proteobacteria_Betaproteobacteria_MND1_unclassified_unclassified_unclassified_fd2c4c79de177035799741254afd814b",5.20418727139666,2.06358054489978,1.96701715025132,1.04909128252193,0.294136107916583,0.999143610840734
"Bacteria_Actinobacteria_MB-A2-108_unclassified_unclassified_unclassified_unclassified_ec00e6143b440c99c0a97c68e01e88a2",3.07604278376274,-0.615649556764755,2.58992102308342,-0.237709780058002,0.812106197686509,0.999143610840734
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_Dongia_mobilis_16676d4ab16e893027cd01cc3ee00921",7.58207031388919,1.03208065002235,1.82125664627375,0.566686003388906,0.570927531900193,0.999143610840734
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_unclassified_6671b9bc2af988512668a01e258bde48",3.46544378996143,-0.741461538424813,3.00655518962788,-0.246614976828875,0.805206212661847,0.999143610840734
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_unclassified_unclassified_unclassified_11a60e3cb8319083ad6a6c1d4f9bbf42",2.73684900464475,-1.22382736298932,1.81176626986662,-0.675488545815247,0.499365426181208,0.999143610840734
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_unclassified_unclassified_unclassified_01b133b59984126e92f2ead1dff0d1ee",4.01791800336366,0.880081716632331,1.38202402611443,0.636806379630523,0.524250970075507,0.999143610840734
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_unclassified_unclassified_unclassified_7488690a70ec8dbfc3a4e72d9744aadb",2.83272947524483,-4.60836653274302,4.54399300093825,-1.01416673216519,0.310503199980179,0.999143610840734
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Devosia_unclassified_9c9bd1ca179e2ab6508ca633d399dabb",5.27950084878083,0.185917544310826,1.38623307796499,0.134117088436351,0.893309987104312,0.999143610840734
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Rhodoplanes_unclassified_c33fa4088688695bfa62ac85e43b1098",9.67212521411844,1.07520830646713,1.49300380317074,0.720164479275724,0.471423731250489,0.999143610840734
"Bacteria_Proteobacteria_Betaproteobacteria_unclassified_unclassified_unclassified_unclassified_6f6526383827b041a16811cd50cd41ae",4.71045539527279,2.00995182025752,1.04631246097953,1.92098622086165,0.0547334446584446,0.999143610840734
"Bacteria_Actinobacteria_Actinobacteria_Micrococcales_unclassified_unclassified_unclassified_5dc8a7f06746884823bcb83b2b5e8a63",7.92311828771852,-2.03948850040128,1.30860173831857,-1.55852498180373,0.119108850724016,0.999143610840734
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Nannocystaceae_Plesiocystis_unclassified_03f85997238bd9c5383f9209b902afba",4.59126958991726,0.942681009304937,1.83475156715958,0.513792181011364,0.607397295161487,0.999143610840734
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Devosia_unclassified_ee71e09baedd89ab8744615a4ee32e41",2.6408406258964,-4.59217955778065,3.47194989584234,-1.32265144819048,0.185951316529342,0.999143610840734
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Geodermatophilaceae_unclassified_unclassified_fbb2a65ad97c9c0016afa2a8e34f88b4",2.9493675670504,-1.44730098996656,3.1056963123139,-0.466014975201566,0.641204781501586,0.999143610840734
"Bacteria_Planctomycetes_Planctomycetia_Pirellulales_Pirellulaceae_unclassified_unclassified_eb82474bb57f945a819375d42102db75",4.03882300551076,1.40807491953662,1.77057161557928,0.795265725004826,0.426458946773046,0.999143610840734
"Bacteria_Proteobacteria_Alphaproteobacteria_Sphingomonadales_Sphingomonadaceae_Kaistobacter_unclassified_a71d072e6057ec3a18eca2e9fb3a3719",3.39937298297995,0.310077335409259,2.00606084906662,0.154570254214139,0.877160121810719,0.999143610840734
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_c40b5322b96bf85856f5f59b761ff9de",6.94950016325177,-1.46760819524864,0.960005301394401,-1.52875009452235,0.126326408438729,0.999143610840734
"Bacteria_Planctomycetes_Phycisphaerae_WD2101_unclassified_unclassified_unclassified_79fc14d31c6a0705da71f1e6434b42a8",7.64639208859225,-1.21668983370313,2.59705723415486,-0.46848787839636,0.639435737403389,0.999143610840734
"Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Xanthomonadaceae_unclassified_unclassified_cd1b3d304a346fd3eb7fadec5f254629",3.56093212198776,-0.135887555857935,2.27376751767182,-0.0597631705096543,0.952344258797329,0.999143610840734
"Bacteria_Bacteroidetes_Cytophagia_Cytophagales_Cytophagaceae_unclassified_unclassified_2e6c702634880b2a74cf0995838ebbbe",3.7191807291629,2.63991872365485,2.04234714459105,1.29259060128265,0.196152691978443,0.999143610840734
"Bacteria_Acidobacteria_Acidobacteriia_Acidobacteriales_Koribacteraceae_unclassified_unclassified_841e297260b692c89ad3e55207f8bda3",6.84440457844662,0.861844117652827,1.76180452618875,0.489182599341611,0.624712427549802,0.999143610840734
"Bacteria_Gemmatimonadetes_Gemm-5_unclassified_unclassified_unclassified_unclassified_2f9de036b73430c41c5b5ffe8f400033",8.27615172416691,0.435175978861697,0.918640380304065,0.473717450475731,0.635701407640251,0.999143610840734
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Sporichthyaceae_unclassified_unclassified_3f31d016886d861f925b4ba42cb9dbfc",0,0,0,0,1,NA
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_Gemmata_unclassified_dc373369c45980abc5b3f1836ef2f67c",4.24522772707935,0.105386289612473,1.57375175343146,0.0669650021883599,0.946609564842472,0.999143610840734
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_unclassified_054ffde095d95f4be5fe87c28ccda6be",11.8092320292138,0.35247220531839,1.36460249187768,0.258296615619829,0.796177998014888,0.999143610840734
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_OM27_unclassified_unclassified_4469032d4238622b601b380f666402a4",5.7636098091148,-0.329415583018597,1.34527984435141,-0.24486770124577,0.806558871127906,0.999143610840734
"Bacteria_Gemmatimonadetes_Gemm-1_unclassified_unclassified_unclassified_unclassified_31483f0cb60d788eae6b56081a697d86",3.24107567475095,1.16896338980223,2.35874573795693,0.495586858299846,0.620185926601574,0.999143610840734
"Bacteria_SBR1093_unclassified_unclassified_unclassified_unclassified_unclassified_182af8f9ee16667c7d5e4e918a23c060",7.24821983173795,0.0711325986671371,0.771931886537133,0.0921488021258406,0.926579814874382,0.999143610840734
"Bacteria_Proteobacteria_Alphaproteobacteria_unclassified_unclassified_unclassified_unclassified_1b152fb87e786b1c3ee0483a7b6e045f",6.95203658943012,1.11029152079037,1.02441790327431,1.08382674418475,0.278441624888373,0.999143610840734
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Pseudonocardiaceae_unclassified_unclassified_b5640a8a6ec8c0d19ebfa47f22115aa7",8.89341237737232,-0.910619853550108,1.47299388389053,-0.618210206783033,0.536436782777159,0.999143610840734
"Bacteria_Gemmatimonadetes_Gemmatimonadetes_C114_unclassified_unclassified_unclassified_c3a71704bd06d6fb29d478236960a7d7",7.56507969557747,0.575691213711457,1.37516879310472,0.418633128237093,0.675484274529189,0.999143610840734
"Bacteria_Chloroflexi_Anaerolineae_SBR1031_A4b_unclassified_unclassified_63bd426c6e0a7f643d159da06c78368c",4.52817621675717,1.20634107263395,1.453314205711,0.830062121386734,0.406503661815127,0.999143610840734
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Rhodoplanes_unclassified_a8e2d45928ea0da53148aedb76a1a546",2.51580402057021,-0.390192680895886,3.36592246180717,-0.11592444131538,0.907712424916173,0.999143610840734
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_unclassified_unclassified_unclassified_478c0b7537e6eb42b10d9ea52b04c10f",5.12323926915376,-0.631423537837491,1.36046191817502,-0.464124375259623,0.64255863888285,0.999143610840734
