"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_unclassified_unclassified_unclassified_ee765baf08b0d4d1b615e20d89eacb21",2.20601650777932,0.0369052317289224,2.06962272985413,0.0178318643280089,0.985772984739789,1
"Bacteria_Planctomycetes_Phycisphaerae_WD2101_unclassified_unclassified_unclassified_2bafe1e59adc950f6ebb621347817c21",3.60551925421938,0.325962633243247,1.79466983973168,0.181628189222805,0.855874524991869,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Sinobacteraceae_unclassified_unclassified_759959eee98db9e23a55a2e9ae693e3b",2.14075289699721,-4.80307755961335,3.33449905854289,-1.44041952787721,0.149748742119429,1
"Bacteria_Gemmatimonadetes_Gemm-5_unclassified_unclassified_unclassified_unclassified_143c27f645067f13ddf0eb5c54104a79",0.983438868248293,-3.76184063557089,4.55641204998186,-0.825614670996638,0.409022710108514,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Sphingomonadales_Sphingomonadaceae_unclassified_unclassified_c7305454295c5b265c03a10b9d8124c3",3.45526793818601,1.6644468145499,2.37973468290332,0.699425371453277,0.484286236657877,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Cystobacteraceae_unclassified_unclassified_343af697bad1edfaea514e1bd5ea64a3",1.22974379026178,-0.77798635460318,4.18475742273967,-0.185909546483067,0.852515695703407,1
"Bacteria_Chloroflexi_SHA-26_unclassified_unclassified_unclassified_unclassified_f645a6f0bbb20d6f155ace10ebd0dd6c",1.52203184673917,0.129210075361924,1.78166225201881,0.0725222051572996,0.942186334834412,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Bradyrhizobiaceae_unclassified_unclassified_5e6e5ee5d03d19d745b8b07249277a3c",3.404932317735,-0.730629915092042,2.51234122548084,-0.290816353957734,0.771191777025448,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Glycomycetaceae_Glycomyces_unclassified_f6d1f97299d5d146ff983ace0beb4fcf",2.70311941478447,-1.76520712790032,1.61143290870096,-1.0954270068391,0.273329607727824,1
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Oxalobacteraceae_Ralstonia_unclassified_175499458967f277f9f5d9d95b3fb750",1.59332258196586,0,4.00488168075215,0,1,1
"Bacteria_Bacteroidetes_Cytophagia_Cytophagales_Cytophagaceae_Adhaeribacter_unclassified_48305892ab2627449046254db904aec8",1.33658960379257,0,4.58044543623194,0,1,1
"Bacteria_Actinobacteria_Nitriliruptoria_Euzebyales_Euzebyaceae_Euzebya_unclassified_f4d44a8cce889274a4d1ecc72bb2165a",1.82302348148095,1.48809595910694,1.68428698274825,0.883516867582039,0.376957073114917,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Polyangiaceae_unclassified_unclassified_a4c70a87880bfe10f7fd29cd2066d432",0.206171279911064,-2.45252114976433,4.56578580895747,-0.537152037433032,0.591162598330653,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Isosphaeraceae_unclassified_unclassified_e10111193a8b16725cd009911583475c",2.07304892767631,1.90416223248841,1.75889093734783,1.08259255423741,0.278989313669002,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Geodermatophilaceae_Geodermatophilus_unclassified_ec96fd7569a82ae78023c3aab2c5d3ce",2.81755936188001,1.6713464436196,2.01709481580768,0.828590917254609,0.407335929281642,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Bradyrhizobiaceae_Balneimonas_unclassified_879fa6b9d5e5fbed82e119587fad4282",3.05530598304649,-1.67169582877245,2.0695339895118,-0.807764374610149,0.419226237162085,1
"Bacteria_Cyanobacteria_ML635J-21_unclassified_unclassified_unclassified_unclassified_ebda62287650cfae8ff431aafa49d79f",3.17617725243867,-1.33006452135188,1.52881795866857,-0.869995354129811,0.384302943128835,1
"Bacteria_Acidobacteria_AT-s54_unclassified_unclassified_unclassified_unclassified_adf0392771562058f0672b0022e013c0",2.84011284413079,0.275275791147692,1.69226790234787,0.162666792158483,0.870780794703224,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Sinobacteraceae_unclassified_unclassified_054cf982bbe98b4ecac1a2e2e3e47761",2.22901298656284,0.565403168329317,1.15632403146101,0.488966027641,0.624865748505994,1
"Bacteria_Armatimonadetes_0319-6E2_unclassified_unclassified_unclassified_unclassified_5bb89aab0d49021a6c25301dcde782e2",1.59647698518264,0.437976707222539,1.47126561642615,0.297687040553851,0.765942035393066,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_c117a3cf8ece55abdeaa7ade2e19aa65",0,0,0,0,1,NA
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_unclassified_unclassified_4cf9953247efb3a7238dae88d0595b22",2.73163266000916,0.780082153591746,2.22382708332637,0.350783637559134,0.725750673493159,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_74271e8769762b04c1b9b39494791df9",3.49207163642903,5.0133339291248,2.54156825720881,1.9725356243749,0.0485484936998371,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Nocardioidaceae_unclassified_unclassified_b7de09e11fb3a4aa70674e7eb3958ae8",3.51806939910602,-2.21994220365063,2.28314781334588,-0.97231646180515,0.330893136745144,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_unclassified_2fb400a2a6e1f61f5372c62e0b15d866",2.81064201723472,2.85101938478868,2.77485926900289,1.02744647868688,0.304210275209187,1
"Bacteria_Proteobacteria_Betaproteobacteria_unclassified_unclassified_unclassified_unclassified_935c5bcc9e6a0764712b8b2234f939b2",2.45309986781563,2.31636673374556,2.27358538004391,1.01881669106301,0.308290000144476,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Devosia_unclassified_cdec6759554e9f733cd114114a4e9a9c",3.68498199181551,1.59076375778803,2.01991431872167,0.787540215465558,0.430965696299452,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Sphingomonadales_Sphingomonadaceae_Sphingomonas_wittichii_f25591cf0ff7bccd4168db27bf904153",3.25270358619237,-1.15575548458412,1.60743667272111,-0.719005298434328,0.472137655081689,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Bdellovibrionales_Bacteriovoracaceae_Peredibacter_starrii_d06059ceb1c28a33a47afb651b3721a4",2.40766795303833,0.475886982167449,1.83782136864132,0.258940825418341,0.795680897993038,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Sinobacteraceae_unclassified_unclassified_14eda0dab81e38a15961646e49be230b",1.24302522290283,-1.36320281271022,3.55767015566854,-0.383172906161125,0.701591565549769,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_db8c2e7f4c6bead50058504851c8eb88",3.69302661070698,3.85802562784892,2.02640983363206,1.90387233807188,0.0569268125110072,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_unclassified_2cd20bce675849b29aa9aea8f6e65e9b",1.99920548391109,-0.0959072543527137,3.14925284692016,-0.0304539708351798,0.975705002289855,1
"Bacteria_Planctomycetes_Phycisphaerae_WD2101_unclassified_unclassified_unclassified_eebffa323ca776341e26c454b16d8ea0",2.37762326861141,-1.4566901671599,1.69322224133615,-0.860306539565889,0.389620088981678,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Bradyrhizobiaceae_unclassified_unclassified_929b1499053363878b9e3d307401742f",2.34578082158722,-0.0457340736054435,3.24201707302754,-0.0141066726594179,0.988744876973551,1
"Bacteria_Planctomycetes_Planctomycetia_Pirellulales_Pirellulaceae_unclassified_unclassified_e12dcdef80fec70cff3e17168447bc1b",2.22262646356981,4.56840279299983,2.07289557386926,2.20387502901194,0.0275331341331977,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodobacterales_Rhodobacteraceae_Rubellimicrobium_unclassified_e35865723c8c3ca9761dd9e35e9517af",3.15820533667804,-0.31949010970613,2.7538375195885,-0.116016325376332,0.907639603385872,1
"Bacteria_Gemmatimonadetes_Gemm-1_unclassified_unclassified_unclassified_unclassified_ff6ee84237a78706af115d7ab262edde",3.32909954436773,-0.14913874882477,1.40587415325858,-0.106082573948096,0.915516837096906,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Sinobacteraceae_unclassified_unclassified_9774c082207c28a90c98c4d0ce349076",1.39849124344337,-5.01061373992553,4.30388774496049,-1.16420641913641,0.2443403694823,1
"Bacteria_Acidobacteria_Sva0725_Sva0725_unclassified_unclassified_unclassified_2fd05c2bce506c844f34c53ea7bbd12a",2.35131929007148,-0.0457331579114423,3.22335107351338,-0.0141880784526503,0.98867993104772,1
"Bacteria_Bacteroidetes_[Saprospirae]_[Saprospirales]_Chitinophagaceae_Flavisolibacter_unclassified_41b80ec18ce88b082e225c16510bf6e3",3.43725624773378,1.75067080384912,2.59025275352827,0.675868716465787,0.499124001373328,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_ee5e9002157e5b08d2dde07333b23bb5",2.19370826498602,-2.07986699253037,2.79504670566363,-0.744126024196989,0.456800236520522,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_unclassified_unclassified_aee642f14ebe40160fd887875881bc6e",3.97852279075225,-1.31580429508061,2.41490545465329,-0.544867830144316,0.585844423069468,1
"Bacteria_Bacteroidetes_[Saprospirae]_[Saprospirales]_Chitinophagaceae_unclassified_unclassified_241b5c4ecdba7512810ae9fca1df2fe3",2.82101176686258,-1.55629995850733,2.02806524266925,-0.767381603788541,0.442854662885266,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_unclassified_d2b1e6c4c6d9c4f14922a1220ccdc689",1.31508311676543,-2.43155223627342,2.62833704691381,-0.925129537373657,0.354898530314412,1
"Archaea_Euryarchaeota_Thermoplasmata_E2_[Methanomassiliicoccaceae]_unclassified_unclassified_6719360a7162fd5dd67e3aba9da42c9a",2.11786090620977,-1.16530897763637,2.28635954442263,-0.509678795042994,0.610276511199451,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_38cc021623e74f9a21248af5058191e1",1.19926505533325,-1.14508684192392,3.03292594963628,-0.377551862768442,0.705763530155316,1
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Comamonadaceae_Methylibium_unclassified_4ff05d06c00b17324e75aa27d5f4051f",2.56575165410711,4.83931042335299,4.55088809486964,1.06337715243064,0.287610949704501,1
"Bacteria_Chloroflexi_Thermomicrobia_AKYG1722_unclassified_unclassified_unclassified_fdc4fca20dc446b7813776be1353f4fa",2.34499892323325,-0.71347796150028,1.22422435074294,-0.582800008076373,0.560027939533444,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Nannocystaceae_Plesiocystis_unclassified_cc50709701b4dff27cb27586b694a3b2",1.40265720816697,-1.35410206377007,2.12981972790371,-0.635782477751233,0.524918209741943,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Polyangiaceae_unclassified_unclassified_8dc43589429218402d2f43c19f717a1c",1.67690293945504,0.50294300954956,3.52428942727471,0.142707635092978,0.886521086509466,1
"Bacteria_Nitrospirae_Nitrospira_Nitrospirales_0319-6A21_unclassified_unclassified_5e0537017f8a290878d6a3b197d5e4ac",0.711894795104147,-0.612084510571349,3.25507798433282,-0.188039891368933,0.85084538012619,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Nocardiopsaceae_unclassified_unclassified_56af22cb7e25f834a6f308c46d4b01d9",3.51883840781056,-1.08949286586341,1.26360722778772,-0.862208478951846,0.388572804658551,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Caulobacterales_Caulobacteraceae_unclassified_unclassified_6c05dd3fd86611a4b26644e79cc9a58f",2.64167908703601,-3.46149128806563,1.62538227916919,-2.12964748811889,0.033200727345203,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_2953003e95f0e431f30883cccb0d17ea",1.38082573448743,-0.542374899708394,1.55189927118921,-0.349491046086243,0.72672069174063,1
"Bacteria_Acidobacteria_Sva0725_Sva0725_unclassified_unclassified_unclassified_eca0d21d05e35eae1eededd87460438b",0.49044803224616,-0.0457326848127869,4.58044543624702,-0.00998433131653194,0.992033788547269,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Syntrophobacterales_Syntrophobacteraceae_unclassified_unclassified_e4bcdc2a49f7054be72eaa8f01b3224f",1.53536033862094,-1.97561409187848,1.63306584997387,-1.20975776445885,0.226371857207338,1
"Bacteria_Gemmatimonadetes_Gemm-3_unclassified_unclassified_unclassified_unclassified_7e26f125e0b221c6d2ce1daf7a97ea71",1.82790643820807,-0.975849945718795,1.81295796652724,-0.538263966256238,0.590394824554109,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Alicyclobacillaceae_Alicyclobacillus_unclassified_bcce2be815b000f9b9dd7afeb78b5158",1.26520977874357,-0.745810208110471,3.84584265943893,-0.193926344407256,0.846233555407312,1
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_unclassified_unclassified_unclassified_7bf1c72bd4fd8c17d8db76ba4bd7cb34",3.43163255166427,0.790199562163903,1.6321397873113,0.484149438857585,0.628279816880608,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_65d71f780f850348a00f2bc42dc99a30",2.89659999573541,3.15615780026587,2.26427705019415,1.39389205927571,0.163350202552758,1
"Bacteria_Chloroflexi_Chloroflexi_[Roseiflexales]_[Kouleothrixaceae]_unclassified_unclassified_acb3fdee74deb2602c874661a33067e0",2.16019172184914,1.75667101577517,1.37210220403509,1.28027708913311,0.200447702365688,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_unclassified_359c8815ab8b83cd2e3e7a3eef95d1bf",1.4690483032287,-3.5705330029702,2.89015761025172,-1.23541117283885,0.216677516690008,1
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_unclassified_unclassified_unclassified_101282bfc5f9859322a7b033eec7e0b5",2.18200415684993,-0.780203019542422,1.92205620285305,-0.405921022696584,0.684800630823889,1
"Bacteria_Acidobacteria_Sva0725_Sva0725_unclassified_unclassified_unclassified_763a9aa59132108db66ee3d1953b8441",1.20646494432065,-0.00598035608943008,4.19203481819098,-0.00142659981340776,0.998861738420534,1
"Bacteria_Verrucomicrobia_Verrucomicrobiae_Verrucomicrobiales_Verrucomicrobiaceae_unclassified_unclassified_2be3fcebe377b2d6798044ad8b3d34ac",2.06683283482506,-0.259229957500745,1.76390006750563,-0.146964083893555,0.883160369345196,1
"Bacteria_Actinobacteria_Thermoleophilia_Gaiellales_Gaiellaceae_unclassified_unclassified_51b04feec0ebbe422568da562a433145",3.43804794660559,-0.663059637580191,1.79017095239507,-0.370389004856259,0.711092665053423,1
"Bacteria_Bacteroidetes_[Saprospirae]_[Saprospirales]_Chitinophagaceae_Flavisolibacter_unclassified_721cee837b8e90ea4c90d4eb956f6ff5",2.33784179182299,1.19199011096768,2.70749550731917,0.440255619167372,0.659751980499993,1
"Bacteria_Verrucomicrobia_[Pedosphaerae]_[Pedosphaerales]_OPB35_unclassified_unclassified_01d3655437c13c59dc15ac6794b197b6",0.434456766405842,-1.27135545993723,4.20927573473916,-0.302036630540671,0.762624139036726,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Rhodoplanes_unclassified_cf2a6ceb45b12377edb155ccee31e9de",2.39365244320802,-0.279814879989658,1.71137607810491,-0.163502858062333,0.870122523024804,1
"Bacteria_Proteobacteria_Deltaproteobacteria_[Entotheonellales]_[Entotheonellaceae]_CandidatusEntotheonella_unclassified_26fd17da46d31ddfe7afee2f6dee344b",0.23486142180578,-0.0457232564913431,4.58044543625063,-0.009982272931248,0.992035430819265,1
"Bacteria_Chlorobi_OPB56_unclassified_unclassified_unclassified_unclassified_1051be6cde28a180ccc768d75b1ab7cf",2.50462928848573,0.436626381623155,1.35296020455476,0.322719308486122,0.746907827873633,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_barengoltzii_8226b248766df3657103be9b1a51fe09",0.674720040575478,-3.63379600009288,4.55700122744373,-0.797409484598993,0.425213252661064,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Rhizobiaceae_Rhizobium_unclassified_49d1768665f99d8ebc835d2e82778f58",2.5266179153561,-0.604306865788522,1.86426833265212,-0.324152298896174,0.745822733820885,1
"Bacteria_Acidobacteria_[Chloracidobacteria]_DS-100_unclassified_unclassified_unclassified_1d118f029a8ef52f29ef03e68cc2b735",0.266179400778894,-0.0457246534327201,4.58044543624824,-0.00998257791062617,0.992035187493052,1
"Bacteria_Proteobacteria_Gammaproteobacteria_unclassified_unclassified_unclassified_unclassified_61b4a90338e87690551b9a778734143f",0.929261151926754,-0.0768235138183449,2.9499851092064,-0.0260420005438644,0.979223838209794,1
"Bacteria_Chloroflexi_Chloroflexi_Chloroflexales_Chloroflexaceae_Chloronema_unclassified_3d8ceb8596a5c7914983b2871c5a5d1b",3.24349328503171,0.398231777715986,1.26422900272853,0.314999716709948,0.75276186895745,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Caulobacterales_Caulobacteraceae_Mycoplana_unclassified_ab2e47956c5a5c9a46278b77048f4393",1.38844150389069,1.19198621712857,3.84946395080575,0.309649923304014,0.756827187568467,1
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_unclassified_unclassified_unclassified_728db1f3fc0e2a55979f7eb66fc2e9d6",0.920268906242457,1.43497995286739,2.37521600532925,0.604147138469822,0.545745822047513,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Syntrophobacterales_Syntrophobacteraceae_unclassified_unclassified_97628e6e458f0b12f38e4f4b3a7188c6",1.5598815006544,-0.315308910189595,2.07305560828919,-0.152098626263965,0.879109147685169,1
"Bacteria_Armatimonadetes_0319-6E2_unclassified_unclassified_unclassified_unclassified_1a7db5e59e7149e1660ab6b03640b866",1.6857492681922,-3.76354353081812,2.21602999889706,-1.69832697783481,0.0894460656908998,1
"Bacteria_Bacteroidetes_[Saprospirae]_[Saprospirales]_Chitinophagaceae_unclassified_unclassified_c0c26475af0f88b984593087b8b8be41",1.01485078280106,-2.19147312564186,3.91688692561685,-0.559493589490519,0.575824905009645,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_dd827c9c34bb95e61ad1ea5321cc3e3b",1.53951515987796,-4.07915491729484,4.02857795813069,-1.01255454398296,0.311272981253193,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_unclassified_unclassified_unclassified_e8f4d92a3a2cfd0363a6ccb0afdf21b8",1.00950281869855,-1.77342378726132,3.00416030454821,-0.590322621790992,0.554974375929267,1
"Bacteria_Planctomycetes_Phycisphaerae_WD2101_unclassified_unclassified_unclassified_c88a2ebe14da9fdd58588f14f9f8b19c",2.02908516301587,-0.592976087160818,1.8504772358103,-0.320444951002687,0.748631054551145,1
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_AKIW874_unclassified_unclassified_9b244a3cc945681894bcd188c694b4de",1.07579808373874,-3.1212488211934,2.97854773062552,-1.04790962021546,0.29468024952104,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_unclassified_unclassified_unclassified_52ba46cb0fb3c432f2be721a31575afc",1.585290223631,1.94307591539895,1.77654617683132,1.09373791727984,0.274069939353196,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_Conexibacteraceae_unclassified_unclassified_43fa8391ce2ecce6ed048e696cdb6fc9",1.6773982284366,-2.7586888353422,2.45040050523305,-1.12581140489107,0.260245355701973,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_unclassified_unclassified_unclassified_7bc5a14480ba7ee0ac12a78ebd63363a",0.437991107230391,-2.40071837842538,4.56635962224132,-0.525740103064206,0.599068796048013,1
"Bacteria_Bacteroidetes_[Saprospirae]_[Saprospirales]_Chitinophagaceae_unclassified_unclassified_051c22fade850ddf52afecb1e0ce7c85",2.03405822860209,2.84160272318751,2.16084131598539,1.31504460885953,0.188494910737423,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_7fe7080b3a7f72a6cb0c70060f0d1122",1.5761253022,-2.90712609448839,2.62788278184183,-1.10626170793312,0.268613260622855,1
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Oxalobacteraceae_Collimonas_unclassified_a9ecb356b139174cc7d2d7f12ab777ca",1.44459898789503,-0.899033361069373,3.35547372744527,-0.267930383038303,0.788752906146773,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_unclassified_unclassified_unclassified_d673bb78f446ff43dad129148b0d8426",0.5333440809642,-1.44450162383451,4.5793718584409,-0.31543662940845,0.752430159057228,1
"Bacteria_Acidobacteria_[Chloracidobacteria]_RB41_Ellin6075_unclassified_unclassified_68a08d6ef6b6f05e05bbd9e61c5ef855",2.93980491633832,0.609472569849053,1.82172535760825,0.334557877949963,0.737958623998938,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_c57075602627524d5391d2f10adefc6f",3.00147149237492,-0.0368208894874392,2.17258385824253,-0.0169479715812787,0.986478122464715,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Haliangiaceae_unclassified_unclassified_442aa7ab0188e73a4d42b354a93d6cfb",1.89847957836668,-0.695859091098291,3.1313603136783,-0.222222619370458,0.824140586591808,1
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_Iamiaceae_Iamia_unclassified_930ce5b5ddf2fcbb9cbf63a6502ebb4e",2.20370814696255,-0.414113619899684,2.08779568951491,-0.198349686216615,0.842771479858472,1
"Bacteria_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_b0f711ba1d2162aee306e17a9d3badf8",3.0970019619219,0.252110266576404,1.33458913327292,0.188904779973844,0.850167447152067,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_unclassified_unclassified_352b7fbb4d831bb20783b343600f7e92",2.39910004142981,0.642073017201759,1.86718749345038,0.343871742636446,0.730942743505531,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Sphingomonadales_Sphingomonadaceae_Kaistobacter_unclassified_28b16d8934e827ea4d165a892dd6d3cf",0.55447890211316,2.44511889056532,4.56024097282334,0.53618194852793,0.591832808005394,1
"Bacteria_Planctomycetes_Phycisphaerae_WD2101_unclassified_unclassified_unclassified_cb22701cf15f0f768e9b7ac10bd4e02d",1.92225057636135,0.283456622923389,1.44390986229996,0.196311854586185,0.844366083302478,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Alicyclobacillaceae_Alicyclobacillus_unclassified_ca0ec72fbb74af111de1df737783de1c",1.91263535136872,-5.07393155844998,3.61674229821574,-1.40290104742965,0.160646348502647,1
"Bacteria_Actinobacteria_Nitriliruptoria_Euzebyales_Euzebyaceae_Euzebya_unclassified_e92283339eae930f15ce6955c6b6bd1a",2.32697955437198,0.385238550961577,1.91897223725309,0.200752540074799,0.84089207486956,1
"Bacteria_Acidobacteria_Acidobacteriia_Acidobacteriales_Koribacteraceae_CandidatusKoribacter_unclassified_1ed8c93e04ca8699da2865961e3478a8",1.23457202522538,-0.443230360151009,2.51255275219907,-0.176406389781499,0.859974685067197,1
"Bacteria_Acidobacteria_[Chloracidobacteria]_RB41_unclassified_unclassified_unclassified_384efe957e23f708a76216c46d05c7b1",1.19701295859824,-0.223167510753219,2.48753130289451,-0.0897144532386543,0.928514130235519,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Polyangiaceae_Chondromyces_unclassified_c26ff9dc9f84347b12b8ffe1fb41494a",1.78729335475398,-2.03468122197646,3.03636841734556,-0.6701035389359,0.50279178907175,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Haliangiaceae_unclassified_unclassified_041e40ad042455fbf84799e8afaa2565",1.38734315420107,0.353819109416738,1.90301217374068,0.1859258255407,0.852502929447555,1
"Bacteria_Actinobacteria_MB-A2-108_unclassified_unclassified_unclassified_unclassified_e753b55712dff134f396d7467e0e7f66",0.581880289146807,1.48687027500113,3.83033931267357,0.388182391591648,0.697881062968149,1
"Bacteria_Chloroflexi_TK10_AKYG885_unclassified_unclassified_unclassified_2fb9dba7d1faa47d9216564cd4816547",1.79721390125793,0.086599674143767,1.45384629488603,0.0595659076536393,0.952501371885202,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_mb2424_unclassified_unclassified_73f2187aca10f40a631ba8259ed8bb46",0.854789024690292,-0.54629343422681,3.17321512863894,-0.17215770506588,0.863313547828551,1
"Bacteria_Chloroflexi_Anaerolineae_CFB-26_unclassified_unclassified_unclassified_b3dd8f23d1ad8884198b1cd679f33842",1.78721760683121,1.21380422276615,1.69069136716557,0.717933649120763,0.472798198982032,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_unclassified_unclassified_303b83e29aa7eac41ac79ad3c45908a8",1.88802107517091,0.403616297808145,1.53041049088547,0.263730744275426,0.791987403482758,1
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_unclassified_unclassified_unclassified_ad90bbbc3357c2193ff5bdc6fbdb8292",1.60899840197881,0.673499461079495,1.78128198546682,0.378098171190449,0.705357666833683,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_unclassified_unclassified_unclassified_0ae0b2bd626ab46b2563156a68f33cb1",2.15873230211718,-0.797110584643311,2.67732552789119,-0.297726434958829,0.765911965699778,1
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_AKIW874_unclassified_unclassified_852a750de876ea3df72964817d9fdd84",0.212044427761529,0,4.58044543625074,0,1,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Natronobacillus_unclassified_4cc7bb5e541da7946a5aab6259908c07",0.398390874362364,2.70310266855243,4.56110581762188,0.592641954963851,0.553420794955752,1
"Bacteria_Acidobacteria_Solibacteres_Solibacterales_unclassified_unclassified_unclassified_65d6d3810517d1ac29b0551653cd38b8",1.88906152206972,-2.19895603934281,1.78083601781476,-1.23478861464242,0.216909185751516,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Brucellaceae_unclassified_unclassified_0a387d49e1cb5a8fe09bd3f28bd54e4e",0.889005248014786,2.40687994495169,4.06867474391177,0.591563616274137,0.55414284369829,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Nocardioidaceae_unclassified_unclassified_0aa10561adb48a9e337e4f8ba4bf9083",2.95346990656751,1.86306705837348,2.52408734335284,0.73811513031823,0.460444490165475,1
"Bacteria_Planctomycetes_Planctomycetia_Planctomycetales_Planctomycetaceae_Planctomyces_unclassified_ecfe882cd5a9a4880a078e91a272b33b",2.05920782458816,-0.607406863442501,1.17283842182904,-0.517894751857848,0.604531703894825,1
"Bacteria_Chloroflexi_TK17_mle1-48_unclassified_unclassified_unclassified_81a69f275b1d83479b71aa0ec445704c",1.94651662485924,0.633479831870922,1.45905127322588,0.434172426627841,0.664163234471008,1
"Bacteria_Planctomycetes_OM190_CL500-15_unclassified_unclassified_unclassified_99aebe1bf44d515507e05fa0018bf08e",2.75919242840331,1.26123246062729,1.92055359773314,0.656702558114464,0.511372189267693,1
